,Run,Gen,PC,Score,Score4
69350,28.0,94.0,2.0,0.6,0.75
69351,28.0,95.0,0.0,1.0,1.0
69352,28.0,95.0,1.0,0.6,0.5
69353,28.0,95.0,2.0,0.6,0.75
69354,28.0,96.0,0.0,1.0,1.0
69355,28.0,96.0,1.0,0.6,0.5
69356,28.0,96.0,2.0,0.6,0.75
69357,28.0,97.0,0.0,1.0,1.0
69358,28.0,97.0,1.0,0.6,0.5
69359,28.0,97.0,2.0,0.6,0.75
69360,28.0,98.0,0.0,1.0,1.0
69361,28.0,98.0,1.0,0.6,0.5
69362,28.0,98.0,2.0,0.6,0.75
69363,28.0,99.0,0.0,1.0,1.0
69364,28.0,99.0,1.0,0.6,0.5
69365,28.0,99.0,2.0,0.6,0.75
69366,28.0,100.0,0.0,1.0,1.0
69367,28.0,100.0,1.0,0.6,0.5
69368,28.0,100.0,2.0,0.6,0.75
69369,28.0,101.0,0.0,1.0,1.0
69370,28.0,101.0,1.0,0.6,0.5
69371,28.0,101.0,2.0,0.6,0.75
69372,28.0,102.0,0.0,1.0,1.0
69373,28.0,102.0,1.0,0.6,0.5
69374,28.0,102.0,2.0,0.6,0.75
69375,28.0,103.0,0.0,1.0,1.0
69376,28.0,103.0,1.0,0.6,0.5
69377,28.0,103.0,2.0,0.6,0.75
69378,28.0,104.0,0.0,1.0,1.0
69379,28.0,104.0,1.0,0.6,0.5
69380,28.0,104.0,2.0,0.6,0.75
69381,28.0,105.0,0.0,1.0,1.0
69382,28.0,105.0,1.0,0.6,0.5
69383,28.0,105.0,2.0,0.6,0.75
69384,28.0,106.0,0.0,1.0,1.0
69385,28.0,106.0,1.0,0.6,0.5
69386,28.0,106.0,2.0,0.6,0.75
69387,28.0,107.0,0.0,1.0,1.0
69388,28.0,107.0,1.0,0.6,0.5
69389,28.0,107.0,2.0,0.6,0.75
69390,28.0,108.0,0.0,1.0,1.0
69391,28.0,108.0,1.0,0.6,0.5
69392,28.0,108.0,2.0,0.6,0.75
69393,28.0,109.0,0.0,1.0,1.0
69394,28.0,109.0,1.0,0.6,0.5
69395,28.0,109.0,2.0,0.6,0.75
69396,28.0,110.0,0.0,1.0,1.0
69397,28.0,110.0,1.0,0.6,0.5
69398,28.0,110.0,2.0,0.6,0.75
69399,28.0,111.0,0.0,1.0,1.0
69400,28.0,111.0,1.0,0.6,0.5
69401,28.0,111.0,2.0,0.6,0.75
69402,28.0,112.0,0.0,1.0,1.0
69403,28.0,112.0,1.0,0.6,0.5
69404,28.0,112.0,2.0,0.6,0.75
69405,28.0,113.0,0.0,1.0,1.0
69406,28.0,113.0,1.0,0.6,0.5
69407,28.0,113.0,2.0,0.6,0.75
69408,28.0,114.0,0.0,1.0,1.0
69409,28.0,114.0,1.0,0.6,0.5
69410,28.0,114.0,2.0,0.592,0.73
69411,28.0,115.0,0.0,1.0,1.0
69412,28.0,115.0,1.0,0.6,0.5
69413,28.0,115.0,2.0,0.536,0.59
69414,28.0,116.0,0.0,1.0,1.0
69415,28.0,116.0,1.0,0.6,0.5
69416,28.0,116.0,2.0,0.492,0.48
69417,28.0,117.0,0.0,1.0,1.0
69418,28.0,117.0,1.0,0.6,0.5
69419,28.0,117.0,2.0,0.476,0.44
69420,28.0,118.0,0.0,1.0,1.0
69421,28.0,118.0,1.0,0.6,0.5
69422,28.0,118.0,2.0,0.46,0.4
69423,28.0,119.0,0.0,1.0,1.0
69424,28.0,119.0,1.0,0.6,0.5
69425,28.0,119.0,2.0,0.428,0.32
69426,28.0,120.0,0.0,1.0,1.0
69427,28.0,120.0,1.0,0.6,0.5
69428,28.0,120.0,2.0,0.42,0.3
69429,28.0,121.0,0.0,1.0,1.0
69430,28.0,121.0,1.0,0.6,0.5
69431,28.0,121.0,2.0,0.416,0.29
69432,28.0,122.0,0.0,1.0,1.0
69433,28.0,122.0,1.0,0.6,0.5
69434,28.0,122.0,2.0,0.404,0.26
69435,28.0,123.0,0.0,0.996,1.0
69436,28.0,123.0,1.0,0.604,0.51
69437,28.0,123.0,2.0,0.4,0.26
69438,28.0,124.0,0.0,1.0,1.0
69439,28.0,124.0,1.0,0.6,0.5
69440,28.0,124.0,2.0,0.4,0.25
69441,28.0,125.0,0.0,1.0,1.0
69442,28.0,125.0,1.0,0.6,0.5
69443,28.0,125.0,2.0,0.4,0.25
69444,28.0,126.0,0.0,0.994,1.0
69445,28.0,126.0,1.0,0.606,0.515
69446,28.0,126.0,2.0,0.394,0.25
69447,28.0,127.0,0.0,0.998,1.0
69448,28.0,127.0,1.0,0.602,0.505
69449,28.0,127.0,2.0,0.398,0.25
69450,28.0,128.0,0.0,0.996,1.0
69451,28.0,128.0,1.0,0.604,0.51
69452,28.0,128.0,2.0,0.396,0.25
69453,28.0,129.0,0.0,0.994,1.0
69454,28.0,129.0,1.0,0.606,0.515
69455,28.0,129.0,2.0,0.394,0.25
69456,28.0,130.0,0.0,0.996,1.0
69457,28.0,130.0,1.0,0.604,0.51
69458,28.0,130.0,2.0,0.396,0.25
69459,28.0,131.0,0.0,0.998,1.0
69460,28.0,131.0,1.0,0.602,0.505
69461,28.0,131.0,2.0,0.398,0.25
69462,28.0,132.0,0.0,0.996,1.0
69463,28.0,132.0,1.0,0.604,0.51
69464,28.0,132.0,2.0,0.396,0.25
69465,28.0,133.0,0.0,1.0,1.0
69466,28.0,133.0,1.0,0.6,0.5
69467,28.0,133.0,2.0,0.4,0.25
69468,28.0,134.0,0.0,1.0,1.0
69469,28.0,134.0,1.0,0.6,0.5
69470,28.0,134.0,2.0,0.4,0.25
69471,28.0,135.0,0.0,1.0,1.0
69472,28.0,135.0,1.0,0.6,0.5
69473,28.0,135.0,2.0,0.4,0.25
69474,28.0,136.0,0.0,1.0,1.0
69475,28.0,136.0,1.0,0.6,0.5
69476,28.0,136.0,2.0,0.4,0.25
69477,28.0,137.0,0.0,1.0,1.0
69478,28.0,137.0,1.0,0.6,0.5
69479,28.0,137.0,2.0,0.4,0.25
69480,28.0,138.0,0.0,1.0,1.0
69481,28.0,138.0,1.0,0.6,0.5
69482,28.0,138.0,2.0,0.4,0.25
69483,28.0,139.0,0.0,1.0,1.0
69484,28.0,139.0,1.0,0.6,0.5
69485,28.0,139.0,2.0,0.4,0.25
69486,28.0,140.0,0.0,1.0,1.0
69487,28.0,140.0,1.0,0.6,0.5
69488,28.0,140.0,2.0,0.4,0.25
69489,28.0,141.0,0.0,1.0,1.0
69490,28.0,141.0,1.0,0.6,0.5
69491,28.0,141.0,2.0,0.4,0.25
69492,28.0,142.0,0.0,1.0,1.0
69493,28.0,142.0,1.0,0.6,0.5
69494,28.0,142.0,2.0,0.4,0.25
69495,28.0,143.0,0.0,1.0,1.0
69496,28.0,143.0,1.0,0.6,0.5
69497,28.0,143.0,2.0,0.4,0.25
69498,28.0,144.0,0.0,1.0,1.0
69499,28.0,144.0,1.0,0.6,0.5
69500,28.0,144.0,2.0,0.4,0.25
69501,28.0,145.0,0.0,1.0,1.0
69502,28.0,145.0,1.0,0.6,0.5
69503,28.0,145.0,2.0,0.4,0.25
69504,28.0,146.0,0.0,1.0,1.0
69505,28.0,146.0,1.0,0.6,0.5
69506,28.0,146.0,2.0,0.4,0.25
69507,28.0,147.0,0.0,1.0,1.0
69508,28.0,147.0,1.0,0.6,0.5
69509,28.0,147.0,2.0,0.4,0.25
69510,28.0,148.0,0.0,1.0,1.0
69511,28.0,148.0,1.0,0.6,0.5
69512,28.0,148.0,2.0,0.4,0.25
69513,28.0,149.0,0.0,1.0,1.0
69514,28.0,149.0,1.0,0.6,0.5
69515,28.0,149.0,2.0,0.4,0.25
69516,28.0,150.0,0.0,1.0,1.0
69517,28.0,150.0,1.0,0.6,0.5
69518,28.0,150.0,2.0,0.4,0.25
69519,28.0,151.0,0.0,1.0,1.0
69520,28.0,151.0,1.0,0.6,0.5
69521,28.0,151.0,2.0,0.4,0.25
69522,28.0,152.0,0.0,1.0,1.0
69523,28.0,152.0,1.0,0.6,0.5
69524,28.0,152.0,2.0,0.4,0.25
69525,28.0,153.0,0.0,1.0,1.0
69526,28.0,153.0,1.0,0.6,0.5
69527,28.0,153.0,2.0,0.4,0.25
69528,28.0,154.0,0.0,1.0,1.0
69529,28.0,154.0,1.0,0.6,0.5
69530,28.0,154.0,2.0,0.4,0.25
69531,28.0,155.0,0.0,1.0,1.0
69532,28.0,155.0,1.0,0.6,0.5
69533,28.0,155.0,2.0,0.4,0.25
69534,28.0,156.0,0.0,1.0,1.0
69535,28.0,156.0,1.0,0.6,0.5
69536,28.0,156.0,2.0,0.4,0.25
69537,28.0,157.0,0.0,1.0,1.0
69538,28.0,157.0,1.0,0.6,0.5
69539,28.0,157.0,2.0,0.4,0.25
69540,28.0,158.0,0.0,1.0,1.0
69541,28.0,158.0,1.0,0.6,0.5
69542,28.0,158.0,2.0,0.4,0.25
69543,28.0,159.0,0.0,1.0,1.0
69544,28.0,159.0,1.0,0.6,0.5
69545,28.0,159.0,2.0,0.4,0.25
69546,28.0,160.0,0.0,1.0,1.0
69547,28.0,160.0,1.0,0.6,0.5
69548,28.0,160.0,2.0,0.4,0.25
69549,28.0,161.0,0.0,1.0,1.0
69550,28.0,161.0,1.0,0.6,0.5
69551,28.0,161.0,2.0,0.4,0.25
69552,28.0,162.0,0.0,1.0,1.0
69553,28.0,162.0,1.0,0.6,0.5
69554,28.0,162.0,2.0,0.4,0.25
69555,28.0,163.0,0.0,1.0,1.0
69556,28.0,163.0,1.0,0.6,0.5
69557,28.0,163.0,2.0,0.4,0.25
69558,28.0,164.0,0.0,1.0,1.0
69559,28.0,164.0,1.0,0.6,0.5
69560,28.0,164.0,2.0,0.4,0.25
69561,28.0,165.0,0.0,1.0,1.0
69562,28.0,165.0,1.0,0.6,0.5
69563,28.0,165.0,2.0,0.4,0.25
69564,28.0,166.0,0.0,1.0,1.0
69565,28.0,166.0,1.0,0.6,0.5
69566,28.0,166.0,2.0,0.4,0.25
69567,28.0,167.0,0.0,1.0,1.0
69568,28.0,167.0,1.0,0.6,0.5
69569,28.0,167.0,2.0,0.4,0.25
69570,28.0,168.0,0.0,1.0,1.0
69571,28.0,168.0,1.0,0.6,0.5
69572,28.0,168.0,2.0,0.4,0.25
69573,28.0,169.0,0.0,1.0,1.0
69574,28.0,169.0,1.0,0.6,0.5
69575,28.0,169.0,2.0,0.4,0.25
69576,28.0,170.0,0.0,1.0,1.0
69577,28.0,170.0,1.0,0.6,0.5
69578,28.0,170.0,2.0,0.4,0.25
69579,28.0,171.0,0.0,1.0,1.0
69580,28.0,171.0,1.0,0.6,0.5
69581,28.0,171.0,2.0,0.4,0.25
69582,28.0,172.0,0.0,1.0,1.0
69583,28.0,172.0,1.0,0.6,0.5
69584,28.0,172.0,2.0,0.4,0.25
69585,28.0,173.0,0.0,1.0,1.0
69586,28.0,173.0,1.0,0.6,0.5
69587,28.0,173.0,2.0,0.4,0.25
69588,28.0,174.0,0.0,1.0,1.0
69589,28.0,174.0,1.0,0.6,0.5
69590,28.0,174.0,2.0,0.4,0.25
69591,28.0,175.0,0.0,1.0,1.0
69592,28.0,175.0,1.0,0.6,0.5
69593,28.0,175.0,2.0,0.4,0.25
69594,28.0,176.0,0.0,1.0,1.0
69595,28.0,176.0,1.0,0.6,0.5
69596,28.0,176.0,2.0,0.4,0.25
69597,28.0,177.0,0.0,1.0,1.0
69598,28.0,177.0,1.0,0.6,0.5
69599,28.0,177.0,2.0,0.4,0.25
69600,28.0,178.0,0.0,1.0,1.0
69601,28.0,178.0,1.0,0.6,0.5
69602,28.0,178.0,2.0,0.4,0.25
69603,28.0,179.0,0.0,1.0,1.0
69604,28.0,179.0,1.0,0.6,0.5
69605,28.0,179.0,2.0,0.4,0.25
69606,28.0,180.0,0.0,1.0,1.0
69607,28.0,180.0,1.0,0.6,0.5
69608,28.0,180.0,2.0,0.4,0.25
69609,28.0,181.0,0.0,1.0,1.0
69610,28.0,181.0,1.0,0.6,0.5
69611,28.0,181.0,2.0,0.4,0.25
69612,28.0,182.0,0.0,1.0,1.0
69613,28.0,182.0,1.0,0.6,0.5
69614,28.0,182.0,2.0,0.4,0.25
69615,28.0,183.0,0.0,1.0,1.0
69616,28.0,183.0,1.0,0.6,0.5
69617,28.0,183.0,2.0,0.4,0.25
69618,28.0,184.0,0.0,1.0,1.0
69619,28.0,184.0,1.0,0.6,0.5
69620,28.0,184.0,2.0,0.4,0.25
69621,28.0,185.0,0.0,1.0,1.0
69622,28.0,185.0,1.0,0.6,0.5
69623,28.0,185.0,2.0,0.4,0.25
69624,28.0,186.0,0.0,1.0,1.0
69625,28.0,186.0,1.0,0.6,0.5
69626,28.0,186.0,2.0,0.4,0.25
69627,28.0,187.0,0.0,1.0,1.0
69628,28.0,187.0,1.0,0.6,0.5
69629,28.0,187.0,2.0,0.4,0.25
69630,28.0,188.0,0.0,1.0,1.0
69631,28.0,188.0,1.0,0.6,0.5
69632,28.0,188.0,2.0,0.4,0.25
69633,28.0,189.0,0.0,1.0,1.0
69634,28.0,189.0,1.0,0.6,0.5
69635,28.0,189.0,2.0,0.4,0.25
69636,28.0,190.0,0.0,1.0,1.0
69637,28.0,190.0,1.0,0.6,0.5
69638,28.0,190.0,2.0,0.4,0.25
69639,28.0,191.0,0.0,1.0,1.0
69640,28.0,191.0,1.0,0.6,0.5
69641,28.0,191.0,2.0,0.4,0.25
69642,28.0,192.0,0.0,1.0,1.0
69643,28.0,192.0,1.0,0.6,0.5
69644,28.0,192.0,2.0,0.4,0.25
69645,28.0,193.0,0.0,1.0,1.0
69646,28.0,193.0,1.0,0.6,0.5
69647,28.0,193.0,2.0,0.4,0.25
69648,28.0,194.0,0.0,1.0,1.0
69649,28.0,194.0,1.0,0.6,0.5
69650,28.0,194.0,2.0,0.4,0.25
69651,28.0,195.0,0.0,1.0,1.0
69652,28.0,195.0,1.0,0.6,0.5
69653,28.0,195.0,2.0,0.4,0.25
69654,28.0,196.0,0.0,1.0,1.0
69655,28.0,196.0,1.0,0.6,0.5
69656,28.0,196.0,2.0,0.4,0.25
69657,28.0,197.0,0.0,1.0,1.0
69658,28.0,197.0,1.0,0.6,0.5
69659,28.0,197.0,2.0,0.4,0.25
69660,28.0,198.0,0.0,1.0,1.0
69661,28.0,198.0,1.0,0.6,0.5
69662,28.0,198.0,2.0,0.4,0.25
69663,28.0,199.0,0.0,1.0,1.0
69664,28.0,199.0,1.0,0.6,0.5
69665,28.0,199.0,2.0,0.4,0.25
69666,28.0,200.0,0.0,1.0,1.0
69667,28.0,200.0,1.0,0.6,0.5
69668,28.0,200.0,2.0,0.4,0.25
69669,28.0,201.0,0.0,1.0,1.0
69670,28.0,201.0,1.0,0.6,0.5
69671,28.0,201.0,2.0,0.4,0.25
69672,28.0,202.0,0.0,1.0,1.0
69673,28.0,202.0,1.0,0.6,0.5
69674,28.0,202.0,2.0,0.4,0.25
69675,28.0,203.0,0.0,1.0,1.0
69676,28.0,203.0,1.0,0.6,0.5
69677,28.0,203.0,2.0,0.4,0.25
69678,28.0,204.0,0.0,1.0,1.0
69679,28.0,204.0,1.0,0.6,0.5
69680,28.0,204.0,2.0,0.4,0.25
69681,28.0,205.0,0.0,1.0,1.0
69682,28.0,205.0,1.0,0.6,0.5
69683,28.0,205.0,2.0,0.4,0.25
69684,28.0,206.0,0.0,1.0,1.0
69685,28.0,206.0,1.0,0.6,0.5
69686,28.0,206.0,2.0,0.4,0.25
69687,28.0,207.0,0.0,1.0,1.0
69688,28.0,207.0,1.0,0.6,0.5
69689,28.0,207.0,2.0,0.4,0.25
69690,28.0,208.0,0.0,1.0,1.0
69691,28.0,208.0,1.0,0.6,0.5
69692,28.0,208.0,2.0,0.4,0.25
69693,28.0,209.0,0.0,1.0,1.0
69694,28.0,209.0,1.0,0.6,0.5
69695,28.0,209.0,2.0,0.4,0.25
69696,28.0,210.0,0.0,1.0,1.0
69697,28.0,210.0,1.0,0.6,0.5
69698,28.0,210.0,2.0,0.4,0.25
69699,28.0,211.0,0.0,1.0,1.0
69700,28.0,211.0,1.0,0.6,0.5
69701,28.0,211.0,2.0,0.4,0.25
69702,28.0,212.0,0.0,1.0,1.0
69703,28.0,212.0,1.0,0.6,0.5
69704,28.0,212.0,2.0,0.4,0.25
69705,28.0,213.0,0.0,1.0,1.0
69706,28.0,213.0,1.0,0.6,0.5
69707,28.0,213.0,2.0,0.4,0.25
69708,28.0,214.0,0.0,1.0,1.0
69709,28.0,214.0,1.0,0.6,0.5
69710,28.0,214.0,2.0,0.4,0.25
69711,28.0,215.0,0.0,1.0,1.0
69712,28.0,215.0,1.0,0.6,0.5
69713,28.0,215.0,2.0,0.4,0.25
69714,28.0,216.0,0.0,1.0,1.0
69715,28.0,216.0,1.0,0.6,0.5
69716,28.0,216.0,2.0,0.4,0.25
69717,28.0,217.0,0.0,1.0,1.0
69718,28.0,217.0,1.0,0.6,0.5
69719,28.0,217.0,2.0,0.4,0.25
69720,28.0,218.0,0.0,1.0,1.0
69721,28.0,218.0,1.0,0.6,0.5
69722,28.0,218.0,2.0,0.4,0.25
69723,28.0,219.0,0.0,1.0,1.0
69724,28.0,219.0,1.0,0.6,0.5
69725,28.0,219.0,2.0,0.4,0.25
69726,28.0,220.0,0.0,1.0,1.0
69727,28.0,220.0,1.0,0.6,0.5
69728,28.0,220.0,2.0,0.4,0.25
69729,28.0,221.0,0.0,1.0,1.0
69730,28.0,221.0,1.0,0.6,0.5
69731,28.0,221.0,2.0,0.4,0.25
69732,28.0,222.0,0.0,1.0,1.0
69733,28.0,222.0,1.0,0.6,0.5
69734,28.0,222.0,2.0,0.4,0.25
69735,28.0,223.0,0.0,1.0,1.0
69736,28.0,223.0,1.0,0.6,0.5
69737,28.0,223.0,2.0,0.4,0.25
69738,28.0,224.0,0.0,1.0,1.0
69739,28.0,224.0,1.0,0.6,0.5
69740,28.0,224.0,2.0,0.4,0.25
69741,28.0,225.0,0.0,1.0,1.0
69742,28.0,225.0,1.0,0.6,0.5
69743,28.0,225.0,2.0,0.4,0.25
69744,28.0,226.0,0.0,1.0,1.0
69745,28.0,226.0,1.0,0.6,0.5
69746,28.0,226.0,2.0,0.4,0.25
69747,28.0,227.0,0.0,1.0,1.0
69748,28.0,227.0,1.0,0.6,0.5
69749,28.0,227.0,2.0,0.4,0.25
69750,28.0,228.0,0.0,1.0,1.0
69751,28.0,228.0,1.0,0.6,0.5
69752,28.0,228.0,2.0,0.4,0.25
69753,28.0,229.0,0.0,1.0,1.0
69754,28.0,229.0,1.0,0.6,0.5
69755,28.0,229.0,2.0,0.4,0.25
69756,28.0,230.0,0.0,1.0,1.0
69757,28.0,230.0,1.0,0.6,0.5
69758,28.0,230.0,2.0,0.4,0.25
69759,28.0,231.0,0.0,1.0,1.0
69760,28.0,231.0,1.0,0.6,0.5
69761,28.0,231.0,2.0,0.4,0.25
69762,28.0,232.0,0.0,1.0,1.0
69763,28.0,232.0,1.0,0.6,0.5
69764,28.0,232.0,2.0,0.4,0.25
69765,28.0,233.0,0.0,1.0,1.0
69766,28.0,233.0,1.0,0.6,0.5
69767,28.0,233.0,2.0,0.4,0.25
69768,28.0,234.0,0.0,1.0,1.0
69769,28.0,234.0,1.0,0.6,0.5
69770,28.0,234.0,2.0,0.4,0.25
69771,28.0,235.0,0.0,1.0,1.0
69772,28.0,235.0,1.0,0.6,0.5
69773,28.0,235.0,2.0,0.4,0.25
69774,28.0,236.0,0.0,1.0,1.0
69775,28.0,236.0,1.0,0.6,0.5
69776,28.0,236.0,2.0,0.4,0.25
69777,28.0,237.0,0.0,1.0,1.0
69778,28.0,237.0,1.0,0.6,0.5
69779,28.0,237.0,2.0,0.4,0.25
69780,28.0,238.0,0.0,1.0,1.0
69781,28.0,238.0,1.0,0.6,0.5
69782,28.0,238.0,2.0,0.4,0.25
69783,28.0,239.0,0.0,1.0,1.0
69784,28.0,239.0,1.0,0.6,0.5
69785,28.0,239.0,2.0,0.4,0.25
69786,28.0,240.0,0.0,1.0,1.0
69787,28.0,240.0,1.0,0.6,0.5
69788,28.0,240.0,2.0,0.4,0.25
69789,28.0,241.0,0.0,1.0,1.0
69790,28.0,241.0,1.0,0.6,0.5
69791,28.0,241.0,2.0,0.4,0.25
69792,28.0,242.0,0.0,1.0,1.0
69793,28.0,242.0,1.0,0.6,0.5
69794,28.0,242.0,2.0,0.4,0.25
69795,28.0,243.0,0.0,1.0,1.0
69796,28.0,243.0,1.0,0.6,0.5
69797,28.0,243.0,2.0,0.4,0.25
69798,28.0,244.0,0.0,1.0,1.0
69799,28.0,244.0,1.0,0.6,0.5
69800,28.0,244.0,2.0,0.4,0.25
69801,28.0,245.0,0.0,1.0,1.0
69802,28.0,245.0,1.0,0.6,0.5
69803,28.0,245.0,2.0,0.4,0.25
69804,28.0,246.0,0.0,1.0,1.0
69805,28.0,246.0,1.0,0.6,0.5
69806,28.0,246.0,2.0,0.4,0.25
69807,28.0,247.0,0.0,1.0,1.0
69808,28.0,247.0,1.0,0.6,0.5
69809,28.0,247.0,2.0,0.4,0.25
69810,28.0,248.0,0.0,1.0,1.0
69811,28.0,248.0,1.0,0.6,0.5
69812,28.0,248.0,2.0,0.4,0.25
69813,28.0,249.0,0.0,1.0,1.0
69814,28.0,249.0,1.0,0.6,0.5
69815,28.0,249.0,2.0,0.4,0.25
69816,28.0,250.0,0.0,1.0,1.0
69817,28.0,250.0,1.0,0.6,0.5
69818,28.0,250.0,2.0,0.4,0.25
69819,28.0,251.0,0.0,1.0,1.0
69820,28.0,251.0,1.0,0.6,0.5
69821,28.0,251.0,2.0,0.4,0.25
69822,28.0,252.0,0.0,1.0,1.0
69823,28.0,252.0,1.0,0.6,0.5
69824,28.0,252.0,2.0,0.4,0.25
69825,28.0,253.0,0.0,1.0,1.0
69826,28.0,253.0,1.0,0.6,0.5
69827,28.0,253.0,2.0,0.4,0.25
69828,28.0,254.0,0.0,1.0,1.0
69829,28.0,254.0,1.0,0.6,0.5
69830,28.0,254.0,2.0,0.4,0.25
69831,28.0,255.0,0.0,1.0,1.0
69832,28.0,255.0,1.0,0.6,0.5
69833,28.0,255.0,2.0,0.4,0.25
69834,28.0,256.0,0.0,1.0,1.0
69835,28.0,256.0,1.0,0.6,0.5
69836,28.0,256.0,2.0,0.4,0.25
69837,28.0,257.0,0.0,1.0,1.0
69838,28.0,257.0,1.0,0.6,0.5
69839,28.0,257.0,2.0,0.4,0.25
69840,28.0,258.0,0.0,1.0,1.0
69841,28.0,258.0,1.0,0.6,0.5
69842,28.0,258.0,2.0,0.4,0.25
69843,28.0,259.0,0.0,1.0,1.0
69844,28.0,259.0,1.0,0.6,0.5
69845,28.0,259.0,2.0,0.4,0.25
69846,28.0,260.0,0.0,1.0,1.0
69847,28.0,260.0,1.0,0.6,0.5
69848,28.0,260.0,2.0,0.4,0.25
69849,28.0,261.0,0.0,1.0,1.0
69850,28.0,261.0,1.0,0.6,0.5
69851,28.0,261.0,2.0,0.4,0.25
69852,28.0,262.0,0.0,1.0,1.0
69853,28.0,262.0,1.0,0.6,0.5
69854,28.0,262.0,2.0,0.4,0.25
69855,28.0,263.0,0.0,1.0,1.0
69856,28.0,263.0,1.0,0.6,0.5
69857,28.0,263.0,2.0,0.4,0.25
69858,28.0,264.0,0.0,1.0,1.0
69859,28.0,264.0,1.0,0.6,0.5
69860,28.0,264.0,2.0,0.4,0.25
69861,28.0,265.0,0.0,1.0,1.0
69862,28.0,265.0,1.0,0.6,0.5
69863,28.0,265.0,2.0,0.4,0.25
69864,28.0,266.0,0.0,1.0,1.0
69865,28.0,266.0,1.0,0.6,0.5
69866,28.0,266.0,2.0,0.4,0.25
69867,28.0,267.0,0.0,1.0,1.0
69868,28.0,267.0,1.0,0.6,0.5
69869,28.0,267.0,2.0,0.4,0.25
69870,28.0,268.0,0.0,1.0,1.0
69871,28.0,268.0,1.0,0.6,0.5
69872,28.0,268.0,2.0,0.4,0.25
69873,28.0,269.0,0.0,1.0,1.0
69874,28.0,269.0,1.0,0.6,0.5
69875,28.0,269.0,2.0,0.4,0.25
69876,28.0,270.0,0.0,1.0,1.0
69877,28.0,270.0,1.0,0.6,0.5
69878,28.0,270.0,2.0,0.4,0.25
69879,28.0,271.0,0.0,1.0,1.0
69880,28.0,271.0,1.0,0.6,0.5
69881,28.0,271.0,2.0,0.4,0.25
69882,28.0,272.0,0.0,1.0,1.0
69883,28.0,272.0,1.0,0.6,0.5
69884,28.0,272.0,2.0,0.4,0.25
69885,28.0,273.0,0.0,1.0,1.0
69886,28.0,273.0,1.0,0.6,0.5
69887,28.0,273.0,2.0,0.4,0.25
69888,28.0,274.0,0.0,1.0,1.0
69889,28.0,274.0,1.0,0.6,0.5
69890,28.0,274.0,2.0,0.4,0.25
69891,28.0,275.0,0.0,1.0,1.0
69892,28.0,275.0,1.0,0.6,0.5
69893,28.0,275.0,2.0,0.4,0.25
69894,28.0,276.0,0.0,1.0,1.0
69895,28.0,276.0,1.0,0.6,0.5
69896,28.0,276.0,2.0,0.4,0.25
69897,28.0,277.0,0.0,1.0,1.0
69898,28.0,277.0,1.0,0.6,0.5
69899,28.0,277.0,2.0,0.4,0.25
69900,28.0,278.0,0.0,1.0,1.0
69901,28.0,278.0,1.0,0.6,0.5
69902,28.0,278.0,2.0,0.4,0.25
69903,28.0,279.0,0.0,1.0,1.0
69904,28.0,279.0,1.0,0.6,0.5
69905,28.0,279.0,2.0,0.4,0.25
69906,28.0,280.0,0.0,1.0,1.0
69907,28.0,280.0,1.0,0.6,0.5
69908,28.0,280.0,2.0,0.4,0.25
69909,28.0,281.0,0.0,1.0,1.0
69910,28.0,281.0,1.0,0.6,0.5
69911,28.0,281.0,2.0,0.4,0.25
69912,28.0,282.0,0.0,1.0,1.0
69913,28.0,282.0,1.0,0.6,0.5
69914,28.0,282.0,2.0,0.4,0.25
69915,28.0,283.0,0.0,1.0,1.0
69916,28.0,283.0,1.0,0.6,0.5
69917,28.0,283.0,2.0,0.4,0.25
69918,28.0,284.0,0.0,1.0,1.0
69919,28.0,284.0,1.0,0.6,0.5
69920,28.0,284.0,2.0,0.4,0.25
69921,28.0,285.0,0.0,1.0,1.0
69922,28.0,285.0,1.0,0.6,0.5
69923,28.0,285.0,2.0,0.4,0.25
69924,28.0,286.0,0.0,1.0,1.0
69925,28.0,286.0,1.0,0.6,0.5
69926,28.0,286.0,2.0,0.4,0.25
69927,28.0,287.0,0.0,1.0,1.0
69928,28.0,287.0,1.0,0.6,0.5
69929,28.0,287.0,2.0,0.4,0.25
69930,28.0,288.0,0.0,1.0,1.0
69931,28.0,288.0,1.0,0.6,0.5
69932,28.0,288.0,2.0,0.4,0.25
69933,28.0,289.0,0.0,1.0,1.0
69934,28.0,289.0,1.0,0.6,0.5
69935,28.0,289.0,2.0,0.4,0.25
69936,28.0,290.0,0.0,1.0,1.0
69937,28.0,290.0,1.0,0.6,0.5
69938,28.0,290.0,2.0,0.4,0.25
69939,28.0,291.0,0.0,1.0,1.0
69940,28.0,291.0,1.0,0.6,0.5
69941,28.0,291.0,2.0,0.4,0.25
69942,28.0,292.0,0.0,1.0,1.0
69943,28.0,292.0,1.0,0.6,0.5
69944,28.0,292.0,2.0,0.4,0.25
69945,28.0,293.0,0.0,1.0,1.0
69946,28.0,293.0,1.0,0.6,0.5
69947,28.0,293.0,2.0,0.4,0.25
69948,28.0,294.0,0.0,1.0,1.0
69949,28.0,294.0,1.0,0.6,0.5
69950,28.0,294.0,2.0,0.4,0.25
69951,28.0,295.0,0.0,1.0,1.0
69952,28.0,295.0,1.0,0.6,0.5
69953,28.0,295.0,2.0,0.4,0.25
69954,28.0,296.0,0.0,1.0,1.0
69955,28.0,296.0,1.0,0.6,0.5
69956,28.0,296.0,2.0,0.4,0.25
