,Run,Gen,PC,Score,Score4
62828,60.0,243.0,2.0,0.588,0.71
62829,60.0,244.0,0.0,0.604,1.0
62830,60.0,244.0,1.0,0.896,0.99
62831,60.0,244.0,2.0,0.588,0.71
62832,60.0,245.0,0.0,0.604,1.0
62833,60.0,245.0,1.0,0.896,0.99
62834,60.0,245.0,2.0,0.588,0.71
62835,60.0,246.0,0.0,0.604,1.0
62836,60.0,246.0,1.0,0.896,0.99
62837,60.0,246.0,2.0,0.588,0.71
62838,60.0,247.0,0.0,0.602,1.0
62839,60.0,247.0,1.0,0.898,0.995
62840,60.0,247.0,2.0,0.59,0.72
62841,60.0,248.0,0.0,0.602,1.0
62842,60.0,248.0,1.0,0.898,0.995
62843,60.0,248.0,2.0,0.59,0.72
62844,60.0,249.0,0.0,0.602,1.0
62845,60.0,249.0,1.0,0.898,0.995
62846,60.0,249.0,2.0,0.59,0.72
62847,60.0,250.0,0.0,0.602,1.0
62848,60.0,250.0,1.0,0.898,0.995
62849,60.0,250.0,2.0,0.594,0.73
62850,60.0,251.0,0.0,0.6,1.0
62851,60.0,251.0,1.0,0.9,1.0
62852,60.0,251.0,2.0,0.596,0.74
62853,60.0,252.0,0.0,0.6,1.0
62854,60.0,252.0,1.0,0.9,1.0
62855,60.0,252.0,2.0,0.596,0.74
62856,60.0,253.0,0.0,0.6,1.0
62857,60.0,253.0,1.0,0.9,1.0
62858,60.0,253.0,2.0,0.596,0.74
62859,60.0,254.0,0.0,0.6,1.0
62860,60.0,254.0,1.0,0.9,1.0
62861,60.0,254.0,2.0,0.596,0.74
62862,60.0,255.0,0.0,0.6,1.0
62863,60.0,255.0,1.0,0.9,1.0
62864,60.0,255.0,2.0,0.6,0.75
62865,60.0,256.0,0.0,0.6,1.0
62866,60.0,256.0,1.0,0.9,1.0
62867,60.0,256.0,2.0,0.6,0.75
62868,60.0,257.0,0.0,0.6,1.0
62869,60.0,257.0,1.0,0.9,1.0
62870,60.0,257.0,2.0,0.6,0.75
62871,60.0,258.0,0.0,0.6,1.0
62872,60.0,258.0,1.0,0.9,1.0
62873,60.0,258.0,2.0,0.6,0.75
62874,60.0,259.0,0.0,0.6,1.0
62875,60.0,259.0,1.0,0.9,1.0
62876,60.0,259.0,2.0,0.6,0.75
62877,60.0,260.0,0.0,0.6,1.0
62878,60.0,260.0,1.0,0.9,1.0
62879,60.0,260.0,2.0,0.6,0.75
62880,60.0,261.0,0.0,0.6,1.0
62881,60.0,261.0,1.0,0.9,1.0
62882,60.0,261.0,2.0,0.6,0.75
62883,60.0,262.0,0.0,0.6,1.0
62884,60.0,262.0,1.0,0.9,1.0
62885,60.0,262.0,2.0,0.6,0.75
62886,60.0,263.0,0.0,0.6,1.0
62887,60.0,263.0,1.0,0.9,1.0
62888,60.0,263.0,2.0,0.6,0.75
62889,60.0,264.0,0.0,0.6,1.0
62890,60.0,264.0,1.0,0.9,1.0
62891,60.0,264.0,2.0,0.6,0.75
62892,60.0,265.0,0.0,0.6,1.0
62893,60.0,265.0,1.0,0.9,1.0
62894,60.0,265.0,2.0,0.6,0.75
62895,60.0,266.0,0.0,0.6,1.0
62896,60.0,266.0,1.0,0.9,1.0
62897,60.0,266.0,2.0,0.6,0.75
62898,60.0,267.0,0.0,0.6,1.0
62899,60.0,267.0,1.0,0.9,1.0
62900,60.0,267.0,2.0,0.6,0.75
62901,60.0,268.0,0.0,0.6,1.0
62902,60.0,268.0,1.0,0.9,1.0
62903,60.0,268.0,2.0,0.6,0.75
62904,60.0,269.0,0.0,0.6,1.0
62905,60.0,269.0,1.0,0.9,1.0
62906,60.0,269.0,2.0,0.6,0.75
62907,60.0,270.0,0.0,0.6,1.0
62908,60.0,270.0,1.0,0.9,1.0
62909,60.0,270.0,2.0,0.6,0.75
62910,60.0,271.0,0.0,0.6,1.0
62911,60.0,271.0,1.0,0.9,1.0
62912,60.0,271.0,2.0,0.6,0.75
62913,60.0,272.0,0.0,0.6,1.0
62914,60.0,272.0,1.0,0.9,1.0
62915,60.0,272.0,2.0,0.6,0.75
62916,60.0,273.0,0.0,0.6,1.0
62917,60.0,273.0,1.0,0.9,1.0
62918,60.0,273.0,2.0,0.6,0.75
62919,60.0,274.0,0.0,0.6,1.0
62920,60.0,274.0,1.0,0.9,1.0
62921,60.0,274.0,2.0,0.6,0.75
62922,60.0,275.0,0.0,0.6,1.0
62923,60.0,275.0,1.0,0.9,1.0
62924,60.0,275.0,2.0,0.6,0.75
62925,60.0,276.0,0.0,0.6,1.0
62926,60.0,276.0,1.0,0.9,1.0
62927,60.0,276.0,2.0,0.596,0.74
62928,60.0,277.0,0.0,0.6,1.0
62929,60.0,277.0,1.0,0.9,1.0
62930,60.0,277.0,2.0,0.596,0.74
62931,60.0,278.0,0.0,0.6,1.0
62932,60.0,278.0,1.0,0.9,1.0
62933,60.0,278.0,2.0,0.596,0.74
62934,60.0,279.0,0.0,0.6,1.0
62935,60.0,279.0,1.0,0.9,1.0
62936,60.0,279.0,2.0,0.596,0.74
62937,60.0,280.0,0.0,0.6,1.0
62938,60.0,280.0,1.0,0.9,1.0
62939,60.0,280.0,2.0,0.596,0.74
62940,60.0,281.0,0.0,0.6,1.0
62941,60.0,281.0,1.0,0.9,1.0
62942,60.0,281.0,2.0,0.596,0.74
62943,60.0,282.0,0.0,0.6,1.0
62944,60.0,282.0,1.0,0.9,1.0
62945,60.0,282.0,2.0,0.596,0.74
62946,60.0,283.0,0.0,0.6,1.0
62947,60.0,283.0,1.0,0.9,1.0
62948,60.0,283.0,2.0,0.596,0.74
62949,60.0,284.0,0.0,0.6,1.0
62950,60.0,284.0,1.0,0.9,1.0
62951,60.0,284.0,2.0,0.596,0.74
62952,60.0,285.0,0.0,0.6,1.0
62953,60.0,285.0,1.0,0.9,1.0
62954,60.0,285.0,2.0,0.596,0.74
62955,60.0,286.0,0.0,0.6,1.0
62956,60.0,286.0,1.0,0.9,1.0
62957,60.0,286.0,2.0,0.596,0.74
62958,60.0,287.0,0.0,0.6,1.0
62959,60.0,287.0,1.0,0.9,1.0
62960,60.0,287.0,2.0,0.596,0.74
62961,60.0,288.0,0.0,0.6,1.0
62962,60.0,288.0,1.0,0.9,1.0
62963,60.0,288.0,2.0,0.596,0.74
62964,60.0,289.0,0.0,0.6,1.0
62965,60.0,289.0,1.0,0.9,1.0
62966,60.0,289.0,2.0,0.596,0.74
62967,60.0,290.0,0.0,0.6,1.0
62968,60.0,290.0,1.0,0.9,1.0
62969,60.0,290.0,2.0,0.596,0.74
62970,60.0,291.0,0.0,0.6,1.0
62971,60.0,291.0,1.0,0.9,1.0
62972,60.0,291.0,2.0,0.596,0.74
62973,60.0,292.0,0.0,0.6,1.0
62974,60.0,292.0,1.0,0.9,1.0
62975,60.0,292.0,2.0,0.596,0.74
62976,60.0,293.0,0.0,0.6,1.0
62977,60.0,293.0,1.0,0.9,1.0
62978,60.0,293.0,2.0,0.596,0.74
62979,60.0,294.0,0.0,0.6,1.0
62980,60.0,294.0,1.0,0.9,1.0
62981,60.0,294.0,2.0,0.596,0.74
62982,60.0,295.0,0.0,0.6,1.0
62983,60.0,295.0,1.0,0.9,1.0
62984,60.0,295.0,2.0,0.596,0.74
62985,60.0,296.0,0.0,0.6,1.0
62986,60.0,296.0,1.0,0.9,1.0
62987,60.0,296.0,2.0,0.596,0.74
62988,60.0,297.0,0.0,0.6,1.0
62989,60.0,297.0,1.0,0.9,1.0
62990,60.0,297.0,2.0,0.596,0.74
62991,60.0,298.0,0.0,0.6,1.0
62992,60.0,298.0,1.0,0.9,1.0
62993,60.0,298.0,2.0,0.596,0.74
62994,60.0,299.0,0.0,0.6,1.0
62995,60.0,299.0,1.0,0.9,1.0
62996,60.0,299.0,2.0,0.596,0.74
62997,60.0,300.0,0.0,0.6,1.0
62998,60.0,300.0,1.0,0.9,1.0
62999,60.0,300.0,2.0,0.596,0.74
63000,61.0,1.0,0.0,0.662,0.74
63001,61.0,1.0,1.0,0.566,0.595
63002,61.0,1.0,2.0,0.602,0.685
63003,61.0,2.0,0.0,0.664,0.75
63004,61.0,2.0,1.0,0.58,0.62
63005,61.0,2.0,2.0,0.612,0.72
63006,61.0,3.0,0.0,0.638,0.705
63007,61.0,3.0,1.0,0.622,0.695
63008,61.0,3.0,2.0,0.59,0.68
63009,61.0,4.0,0.0,0.642,0.725
63010,61.0,4.0,1.0,0.63,0.69
63011,61.0,4.0,2.0,0.602,0.675
63012,61.0,5.0,0.0,0.658,0.765
63013,61.0,5.0,1.0,0.65,0.7
63014,61.0,5.0,2.0,0.606,0.655
63015,61.0,6.0,0.0,0.682,0.805
63016,61.0,6.0,1.0,0.658,0.705
63017,61.0,6.0,2.0,0.602,0.66
63018,61.0,7.0,0.0,0.676,0.775
63019,61.0,7.0,1.0,0.668,0.725
63020,61.0,7.0,2.0,0.62,0.67
63021,61.0,8.0,0.0,0.668,0.755
63022,61.0,8.0,1.0,0.664,0.735
63023,61.0,8.0,2.0,0.628,0.66
63024,61.0,9.0,0.0,0.658,0.755
63025,61.0,9.0,1.0,0.658,0.74
63026,61.0,9.0,2.0,0.646,0.67
63027,61.0,10.0,0.0,0.624,0.705
63028,61.0,10.0,1.0,0.656,0.76
63029,61.0,10.0,2.0,0.648,0.7
63030,61.0,11.0,0.0,0.624,0.72
63031,61.0,11.0,1.0,0.66,0.725
63032,61.0,11.0,2.0,0.648,0.725
63033,61.0,12.0,0.0,0.612,0.695
63034,61.0,12.0,1.0,0.684,0.775
63035,61.0,12.0,2.0,0.628,0.705
63036,61.0,13.0,0.0,0.614,0.69
63037,61.0,13.0,1.0,0.67,0.76
63038,61.0,13.0,2.0,0.646,0.715
63039,61.0,14.0,0.0,0.604,0.695
63040,61.0,14.0,1.0,0.672,0.76
63041,61.0,14.0,2.0,0.624,0.71
63042,61.0,15.0,0.0,0.602,0.67
63043,61.0,15.0,1.0,0.662,0.75
63044,61.0,15.0,2.0,0.61,0.69
63045,61.0,16.0,0.0,0.602,0.645
63046,61.0,16.0,1.0,0.646,0.755
63047,61.0,16.0,2.0,0.606,0.66
63048,61.0,17.0,0.0,0.612,0.665
63049,61.0,17.0,1.0,0.64,0.74
63050,61.0,17.0,2.0,0.62,0.685
63051,61.0,18.0,0.0,0.626,0.685
63052,61.0,18.0,1.0,0.638,0.735
63053,61.0,18.0,2.0,0.606,0.68
63054,61.0,19.0,0.0,0.638,0.73
63055,61.0,19.0,1.0,0.618,0.705
63056,61.0,19.0,2.0,0.614,0.705
63057,61.0,20.0,0.0,0.644,0.73
63058,61.0,20.0,1.0,0.612,0.71
63059,61.0,20.0,2.0,0.616,0.71
63060,61.0,21.0,0.0,0.638,0.685
63061,61.0,21.0,1.0,0.622,0.735
63062,61.0,21.0,2.0,0.622,0.725
63063,61.0,22.0,0.0,0.618,0.655
63064,61.0,22.0,1.0,0.626,0.72
63065,61.0,22.0,2.0,0.626,0.69
63066,61.0,23.0,0.0,0.614,0.66
63067,61.0,23.0,1.0,0.63,0.73
63068,61.0,23.0,2.0,0.606,0.665
63069,61.0,24.0,0.0,0.622,0.665
63070,61.0,24.0,1.0,0.61,0.72
63071,61.0,24.0,2.0,0.574,0.695
63072,61.0,25.0,0.0,0.634,0.68
63073,61.0,25.0,1.0,0.59,0.69
63074,61.0,25.0,2.0,0.574,0.7
63075,61.0,26.0,0.0,0.632,0.67
63076,61.0,26.0,1.0,0.576,0.69
63077,61.0,26.0,2.0,0.556,0.68
63078,61.0,27.0,0.0,0.622,0.65
63079,61.0,27.0,1.0,0.578,0.685
63080,61.0,27.0,2.0,0.57,0.68
63081,61.0,28.0,0.0,0.608,0.65
63082,61.0,28.0,1.0,0.58,0.675
63083,61.0,28.0,2.0,0.572,0.68
63084,61.0,29.0,0.0,0.592,0.645
63085,61.0,29.0,1.0,0.588,0.715
63086,61.0,29.0,2.0,0.588,0.685
63087,61.0,30.0,0.0,0.57,0.645
63088,61.0,30.0,1.0,0.598,0.725
63089,61.0,30.0,2.0,0.586,0.67
63090,61.0,31.0,0.0,0.586,0.655
63091,61.0,31.0,1.0,0.614,0.735
63092,61.0,31.0,2.0,0.57,0.665
63093,61.0,32.0,0.0,0.596,0.66
63094,61.0,32.0,1.0,0.608,0.715
63095,61.0,32.0,2.0,0.584,0.675
63096,61.0,33.0,0.0,0.572,0.64
63097,61.0,33.0,1.0,0.596,0.695
63098,61.0,33.0,2.0,0.588,0.67
63099,61.0,34.0,0.0,0.57,0.6
63100,61.0,34.0,1.0,0.582,0.675
63101,61.0,34.0,2.0,0.614,0.695
63102,61.0,35.0,0.0,0.588,0.6
63103,61.0,35.0,1.0,0.576,0.69
63104,61.0,35.0,2.0,0.6,0.69
63105,61.0,36.0,0.0,0.582,0.58
63106,61.0,36.0,1.0,0.578,0.69
63107,61.0,36.0,2.0,0.594,0.705
63108,61.0,37.0,0.0,0.58,0.605
63109,61.0,37.0,1.0,0.6,0.68
63110,61.0,37.0,2.0,0.588,0.68
63111,61.0,38.0,0.0,0.584,0.64
63112,61.0,38.0,1.0,0.592,0.66
63113,61.0,38.0,2.0,0.604,0.695
63114,61.0,39.0,0.0,0.586,0.59
63115,61.0,39.0,1.0,0.582,0.67
63116,61.0,39.0,2.0,0.598,0.675
63117,61.0,40.0,0.0,0.574,0.6
63118,61.0,40.0,1.0,0.574,0.66
63119,61.0,40.0,2.0,0.598,0.67
63120,61.0,41.0,0.0,0.578,0.59
63121,61.0,41.0,1.0,0.578,0.65
63122,61.0,41.0,2.0,0.598,0.67
63123,61.0,42.0,0.0,0.59,0.59
63124,61.0,42.0,1.0,0.582,0.65
63125,61.0,42.0,2.0,0.598,0.685
63126,61.0,43.0,0.0,0.566,0.56
63127,61.0,43.0,1.0,0.598,0.65
63128,61.0,43.0,2.0,0.594,0.68
63129,61.0,44.0,0.0,0.542,0.59
63130,61.0,44.0,1.0,0.594,0.65
63131,61.0,44.0,2.0,0.578,0.655
63132,61.0,45.0,0.0,0.568,0.615
63133,61.0,45.0,1.0,0.588,0.645
63134,61.0,45.0,2.0,0.58,0.66
63135,61.0,46.0,0.0,0.57,0.655
63136,61.0,46.0,1.0,0.574,0.61
63137,61.0,46.0,2.0,0.606,0.7
63138,61.0,47.0,0.0,0.572,0.675
63139,61.0,47.0,1.0,0.552,0.59
63140,61.0,47.0,2.0,0.58,0.71
63141,61.0,48.0,0.0,0.576,0.675
63142,61.0,48.0,1.0,0.556,0.57
63143,61.0,48.0,2.0,0.572,0.73
63144,61.0,49.0,0.0,0.598,0.705
63145,61.0,49.0,1.0,0.578,0.58
63146,61.0,49.0,2.0,0.562,0.71
63147,61.0,50.0,0.0,0.582,0.695
63148,61.0,50.0,1.0,0.582,0.6
63149,61.0,50.0,2.0,0.566,0.675
63150,61.0,51.0,0.0,0.584,0.7
63151,61.0,51.0,1.0,0.572,0.61
63152,61.0,51.0,2.0,0.568,0.695
63153,61.0,52.0,0.0,0.592,0.695
63154,61.0,52.0,1.0,0.584,0.64
63155,61.0,52.0,2.0,0.556,0.675
63156,61.0,53.0,0.0,0.582,0.68
63157,61.0,53.0,1.0,0.574,0.67
63158,61.0,53.0,2.0,0.55,0.67
63159,61.0,54.0,0.0,0.586,0.685
63160,61.0,54.0,1.0,0.57,0.645
63161,61.0,54.0,2.0,0.574,0.705
63162,61.0,55.0,0.0,0.596,0.705
63163,61.0,55.0,1.0,0.572,0.63
63164,61.0,55.0,2.0,0.572,0.705
63165,61.0,56.0,0.0,0.602,0.69
63166,61.0,56.0,1.0,0.57,0.63
63167,61.0,56.0,2.0,0.57,0.7
63168,61.0,57.0,0.0,0.646,0.745
63169,61.0,57.0,1.0,0.554,0.61
63170,61.0,57.0,2.0,0.558,0.675
63171,61.0,58.0,0.0,0.656,0.74
63172,61.0,58.0,1.0,0.536,0.59
63173,61.0,58.0,2.0,0.54,0.67
63174,61.0,59.0,0.0,0.682,0.76
63175,61.0,59.0,1.0,0.538,0.6
63176,61.0,59.0,2.0,0.534,0.655
63177,61.0,60.0,0.0,0.688,0.76
63178,61.0,60.0,1.0,0.54,0.6
63179,61.0,60.0,2.0,0.52,0.645
63180,61.0,61.0,0.0,0.69,0.79
63181,61.0,61.0,1.0,0.538,0.615
63182,61.0,61.0,2.0,0.542,0.625
63183,61.0,62.0,0.0,0.676,0.765
63184,61.0,62.0,1.0,0.548,0.635
63185,61.0,62.0,2.0,0.532,0.63
63186,61.0,63.0,0.0,0.664,0.73
63187,61.0,63.0,1.0,0.544,0.62
63188,61.0,63.0,2.0,0.54,0.64
63189,61.0,64.0,0.0,0.678,0.755
63190,61.0,64.0,1.0,0.55,0.615
63191,61.0,64.0,2.0,0.558,0.635
63192,61.0,65.0,0.0,0.668,0.76
63193,61.0,65.0,1.0,0.564,0.605
63194,61.0,65.0,2.0,0.568,0.635
63195,61.0,66.0,0.0,0.686,0.78
63196,61.0,66.0,1.0,0.578,0.615
63197,61.0,66.0,2.0,0.57,0.615
63198,61.0,67.0,0.0,0.688,0.805
63199,61.0,67.0,1.0,0.572,0.59
63200,61.0,67.0,2.0,0.592,0.615
63201,61.0,68.0,0.0,0.692,0.795
63202,61.0,68.0,1.0,0.572,0.62
63203,61.0,68.0,2.0,0.592,0.595
63204,61.0,69.0,0.0,0.682,0.795
63205,61.0,69.0,1.0,0.574,0.6
63206,61.0,69.0,2.0,0.606,0.58
63207,61.0,70.0,0.0,0.7,0.82
63208,61.0,70.0,1.0,0.572,0.575
63209,61.0,70.0,2.0,0.608,0.6
63210,61.0,71.0,0.0,0.714,0.855
63211,61.0,71.0,1.0,0.586,0.59
63212,61.0,71.0,2.0,0.618,0.6
63213,61.0,72.0,0.0,0.714,0.865
63214,61.0,72.0,1.0,0.59,0.6
63215,61.0,72.0,2.0,0.606,0.58
63216,61.0,73.0,0.0,0.7,0.865
63217,61.0,73.0,1.0,0.592,0.615
63218,61.0,73.0,2.0,0.616,0.58
63219,61.0,74.0,0.0,0.714,0.89
63220,61.0,74.0,1.0,0.586,0.6
63221,61.0,74.0,2.0,0.626,0.565
63222,61.0,75.0,0.0,0.72,0.91
63223,61.0,75.0,1.0,0.584,0.6
63224,61.0,75.0,2.0,0.628,0.57
63225,61.0,76.0,0.0,0.718,0.925
63226,61.0,76.0,1.0,0.594,0.61
63227,61.0,76.0,2.0,0.618,0.58
63228,61.0,77.0,0.0,0.726,0.935
63229,61.0,77.0,1.0,0.606,0.61
63230,61.0,77.0,2.0,0.594,0.575
63231,61.0,78.0,0.0,0.726,0.92
63232,61.0,78.0,1.0,0.594,0.615
63233,61.0,78.0,2.0,0.594,0.575
63234,61.0,79.0,0.0,0.748,0.93
63235,61.0,79.0,1.0,0.596,0.59
63236,61.0,79.0,2.0,0.588,0.57
63237,61.0,80.0,0.0,0.756,0.935
63238,61.0,80.0,1.0,0.592,0.595
63239,61.0,80.0,2.0,0.576,0.575
63240,61.0,81.0,0.0,0.752,0.93
63241,61.0,81.0,1.0,0.592,0.61
63242,61.0,81.0,2.0,0.584,0.565
63243,61.0,82.0,0.0,0.73,0.915
63244,61.0,82.0,1.0,0.582,0.62
63245,61.0,82.0,2.0,0.59,0.555
63246,61.0,83.0,0.0,0.74,0.915
63247,61.0,83.0,1.0,0.58,0.605
63248,61.0,83.0,2.0,0.588,0.545
63249,61.0,84.0,0.0,0.738,0.91
63250,61.0,84.0,1.0,0.582,0.595
63251,61.0,84.0,2.0,0.586,0.55
63252,61.0,85.0,0.0,0.728,0.915
63253,61.0,85.0,1.0,0.588,0.615
63254,61.0,85.0,2.0,0.592,0.55
63255,61.0,86.0,0.0,0.736,0.91
63256,61.0,86.0,1.0,0.584,0.605
63257,61.0,86.0,2.0,0.592,0.535
63258,61.0,87.0,0.0,0.734,0.9
63259,61.0,87.0,1.0,0.582,0.6
63260,61.0,87.0,2.0,0.59,0.545
63261,61.0,88.0,0.0,0.734,0.9
63262,61.0,88.0,1.0,0.582,0.6
63263,61.0,88.0,2.0,0.594,0.545
63264,61.0,89.0,0.0,0.732,0.895
63265,61.0,89.0,1.0,0.584,0.6
63266,61.0,89.0,2.0,0.588,0.535
63267,61.0,90.0,0.0,0.722,0.905
63268,61.0,90.0,1.0,0.59,0.605
63269,61.0,90.0,2.0,0.594,0.51
63270,61.0,91.0,0.0,0.726,0.915
63271,61.0,91.0,1.0,0.59,0.605
63272,61.0,91.0,2.0,0.594,0.495
63273,61.0,92.0,0.0,0.73,0.91
63274,61.0,92.0,1.0,0.578,0.585
63275,61.0,92.0,2.0,0.598,0.475
63276,61.0,93.0,0.0,0.718,0.92
63277,61.0,93.0,1.0,0.586,0.61
63278,61.0,93.0,2.0,0.618,0.495
63279,61.0,94.0,0.0,0.736,0.93
63280,61.0,94.0,1.0,0.596,0.605
63281,61.0,94.0,2.0,0.624,0.5
63282,61.0,95.0,0.0,0.744,0.935
63283,61.0,95.0,1.0,0.604,0.61
63284,61.0,95.0,2.0,0.616,0.535
63285,61.0,96.0,0.0,0.73,0.93
63286,61.0,96.0,1.0,0.606,0.625
63287,61.0,96.0,2.0,0.622,0.525
63288,61.0,97.0,0.0,0.738,0.94
63289,61.0,97.0,1.0,0.606,0.62
63290,61.0,97.0,2.0,0.614,0.525
63291,61.0,98.0,0.0,0.748,0.945
63292,61.0,98.0,1.0,0.616,0.63
63293,61.0,98.0,2.0,0.604,0.53
63294,61.0,99.0,0.0,0.756,0.955
63295,61.0,99.0,1.0,0.616,0.635
63296,61.0,99.0,2.0,0.604,0.53
63297,61.0,100.0,0.0,0.756,0.95
63298,61.0,100.0,1.0,0.608,0.635
63299,61.0,100.0,2.0,0.608,0.55
63300,61.0,101.0,0.0,0.758,0.945
63301,61.0,101.0,1.0,0.61,0.635
63302,61.0,101.0,2.0,0.606,0.56
63303,61.0,102.0,0.0,0.766,0.95
63304,61.0,102.0,1.0,0.606,0.625
63305,61.0,102.0,2.0,0.606,0.56
63306,61.0,103.0,0.0,0.774,0.95
63307,61.0,103.0,1.0,0.606,0.63
63308,61.0,103.0,2.0,0.606,0.545
63309,61.0,104.0,0.0,0.772,0.945
63310,61.0,104.0,1.0,0.612,0.65
63311,61.0,104.0,2.0,0.612,0.555
63312,61.0,105.0,0.0,0.768,0.935
63313,61.0,105.0,1.0,0.616,0.67
63314,61.0,105.0,2.0,0.616,0.55
63315,61.0,106.0,0.0,0.772,0.945
63316,61.0,106.0,1.0,0.62,0.68
63317,61.0,106.0,2.0,0.604,0.55
63318,61.0,107.0,0.0,0.784,0.95
63319,61.0,107.0,1.0,0.616,0.67
63320,61.0,107.0,2.0,0.596,0.555
63321,61.0,108.0,0.0,0.79,0.95
63322,61.0,108.0,1.0,0.618,0.675
63323,61.0,108.0,2.0,0.59,0.56
63324,61.0,109.0,0.0,0.79,0.95
63325,61.0,109.0,1.0,0.618,0.68
63326,61.0,109.0,2.0,0.59,0.57
63327,61.0,110.0,0.0,0.802,0.955
63328,61.0,110.0,1.0,0.618,0.655
63329,61.0,110.0,2.0,0.598,0.6
63330,61.0,111.0,0.0,0.808,0.97
63331,61.0,111.0,1.0,0.624,0.65
63332,61.0,111.0,2.0,0.592,0.59
63333,61.0,112.0,0.0,0.814,0.98
63334,61.0,112.0,1.0,0.618,0.64
63335,61.0,112.0,2.0,0.59,0.615
63336,61.0,113.0,0.0,0.816,0.985
63337,61.0,113.0,1.0,0.62,0.64
63338,61.0,113.0,2.0,0.592,0.605
63339,61.0,114.0,0.0,0.836,0.99
63340,61.0,114.0,1.0,0.612,0.605
63341,61.0,114.0,2.0,0.588,0.61
63342,61.0,115.0,0.0,0.836,0.99
63343,61.0,115.0,1.0,0.62,0.61
63344,61.0,115.0,2.0,0.584,0.595
63345,61.0,116.0,0.0,0.838,0.99
63346,61.0,116.0,1.0,0.614,0.61
63347,61.0,116.0,2.0,0.582,0.585
63348,61.0,117.0,0.0,0.844,0.99
63349,61.0,117.0,1.0,0.604,0.595
63350,61.0,117.0,2.0,0.592,0.575
63351,61.0,118.0,0.0,0.848,0.99
63352,61.0,118.0,1.0,0.6,0.595
63353,61.0,118.0,2.0,0.576,0.56
63354,61.0,119.0,0.0,0.848,0.985
63355,61.0,119.0,1.0,0.592,0.585
63356,61.0,119.0,2.0,0.588,0.52
63357,61.0,120.0,0.0,0.858,0.985
63358,61.0,120.0,1.0,0.602,0.585
63359,61.0,120.0,2.0,0.57,0.515
63360,61.0,121.0,0.0,0.864,0.99
63361,61.0,121.0,1.0,0.604,0.555
63362,61.0,121.0,2.0,0.572,0.495
63363,61.0,122.0,0.0,0.868,0.99
63364,61.0,122.0,1.0,0.6,0.545
63365,61.0,122.0,2.0,0.584,0.55
63366,61.0,123.0,0.0,0.864,0.99
63367,61.0,123.0,1.0,0.608,0.555
63368,61.0,123.0,2.0,0.584,0.55
63369,61.0,124.0,0.0,0.866,0.99
63370,61.0,124.0,1.0,0.614,0.555
63371,61.0,124.0,2.0,0.582,0.525
63372,61.0,125.0,0.0,0.87,0.99
63373,61.0,125.0,1.0,0.614,0.555
63374,61.0,125.0,2.0,0.57,0.515
63375,61.0,126.0,0.0,0.868,0.99
63376,61.0,126.0,1.0,0.616,0.565
63377,61.0,126.0,2.0,0.572,0.52
63378,61.0,127.0,0.0,0.872,0.995
63379,61.0,127.0,1.0,0.616,0.565
63380,61.0,127.0,2.0,0.568,0.515
63381,61.0,128.0,0.0,0.866,0.995
63382,61.0,128.0,1.0,0.622,0.58
63383,61.0,128.0,2.0,0.574,0.485
63384,61.0,129.0,0.0,0.86,0.995
63385,61.0,129.0,1.0,0.628,0.595
63386,61.0,129.0,2.0,0.576,0.49
63387,61.0,130.0,0.0,0.862,0.995
63388,61.0,130.0,1.0,0.63,0.595
63389,61.0,130.0,2.0,0.574,0.49
63390,61.0,131.0,0.0,0.866,1.0
63391,61.0,131.0,1.0,0.63,0.59
63392,61.0,131.0,2.0,0.582,0.53
63393,61.0,132.0,0.0,0.882,1.0
63394,61.0,132.0,1.0,0.614,0.55
63395,61.0,132.0,2.0,0.578,0.505
63396,61.0,133.0,0.0,0.874,1.0
63397,61.0,133.0,1.0,0.622,0.56
63398,61.0,133.0,2.0,0.578,0.505
63399,61.0,134.0,0.0,0.874,1.0
63400,61.0,134.0,1.0,0.622,0.56
63401,61.0,134.0,2.0,0.586,0.53
63402,61.0,135.0,0.0,0.878,1.0
63403,61.0,135.0,1.0,0.618,0.55
63404,61.0,135.0,2.0,0.586,0.51
63405,61.0,136.0,0.0,0.88,1.0
63406,61.0,136.0,1.0,0.616,0.545
63407,61.0,136.0,2.0,0.584,0.51
63408,61.0,137.0,0.0,0.874,0.995
63409,61.0,137.0,1.0,0.618,0.555
63410,61.0,137.0,2.0,0.578,0.52
63411,61.0,138.0,0.0,0.876,0.995
63412,61.0,138.0,1.0,0.616,0.55
63413,61.0,138.0,2.0,0.58,0.515
63414,61.0,139.0,0.0,0.88,0.995
63415,61.0,139.0,1.0,0.616,0.545
63416,61.0,139.0,2.0,0.58,0.515
63417,61.0,140.0,0.0,0.894,1.0
63418,61.0,140.0,1.0,0.606,0.515
63419,61.0,140.0,2.0,0.586,0.495
63420,61.0,141.0,0.0,0.892,1.0
63421,61.0,141.0,1.0,0.608,0.52
63422,61.0,141.0,2.0,0.58,0.48
63423,61.0,142.0,0.0,0.89,0.995
63424,61.0,142.0,1.0,0.606,0.52
63425,61.0,142.0,2.0,0.598,0.49
63426,61.0,143.0,0.0,0.892,0.995
63427,61.0,143.0,1.0,0.604,0.515
63428,61.0,143.0,2.0,0.592,0.495
63429,61.0,144.0,0.0,0.896,1.0
63430,61.0,144.0,1.0,0.604,0.505
63431,61.0,144.0,2.0,0.6,0.48
63432,61.0,145.0,0.0,0.9,1.0
63433,61.0,145.0,1.0,0.6,0.5
63434,61.0,145.0,2.0,0.6,0.45
