,Run,Gen,PC,Score,Score4
65238,83.0,219.0,0.0,0.8,1.0
65239,83.0,219.0,1.0,0.6,0.5
65240,83.0,219.0,2.0,0.7,0.5
65241,83.0,220.0,0.0,0.8,1.0
65242,83.0,220.0,1.0,0.6,0.5
65243,83.0,220.0,2.0,0.7,0.5
65244,83.0,221.0,0.0,0.8,1.0
65245,83.0,221.0,1.0,0.6,0.5
65246,83.0,221.0,2.0,0.7,0.5
65247,83.0,222.0,0.0,0.8,1.0
65248,83.0,222.0,1.0,0.6,0.5
65249,83.0,222.0,2.0,0.7,0.5
65250,83.0,223.0,0.0,0.8,1.0
65251,83.0,223.0,1.0,0.6,0.5
65252,83.0,223.0,2.0,0.7,0.5
65253,83.0,224.0,0.0,0.8,1.0
65254,83.0,224.0,1.0,0.6,0.5
65255,83.0,224.0,2.0,0.7,0.5
65256,83.0,225.0,0.0,0.8,1.0
65257,83.0,225.0,1.0,0.6,0.5
65258,83.0,225.0,2.0,0.7,0.5
65259,83.0,226.0,0.0,0.8,1.0
65260,83.0,226.0,1.0,0.6,0.5
65261,83.0,226.0,2.0,0.7,0.5
65262,83.0,227.0,0.0,0.8,1.0
65263,83.0,227.0,1.0,0.6,0.5
65264,83.0,227.0,2.0,0.7,0.5
65265,83.0,228.0,0.0,0.8,1.0
65266,83.0,228.0,1.0,0.6,0.5
65267,83.0,228.0,2.0,0.7,0.5
65268,83.0,229.0,0.0,0.8,1.0
65269,83.0,229.0,1.0,0.6,0.5
65270,83.0,229.0,2.0,0.7,0.5
65271,83.0,230.0,0.0,0.8,1.0
65272,83.0,230.0,1.0,0.6,0.5
65273,83.0,230.0,2.0,0.7,0.5
65274,83.0,231.0,0.0,0.8,1.0
65275,83.0,231.0,1.0,0.6,0.5
65276,83.0,231.0,2.0,0.7,0.5
65277,83.0,232.0,0.0,0.8,1.0
65278,83.0,232.0,1.0,0.6,0.5
65279,83.0,232.0,2.0,0.7,0.5
65280,83.0,233.0,0.0,0.8,1.0
65281,83.0,233.0,1.0,0.6,0.5
65282,83.0,233.0,2.0,0.7,0.5
65283,83.0,234.0,0.0,0.8,1.0
65284,83.0,234.0,1.0,0.6,0.5
65285,83.0,234.0,2.0,0.7,0.5
65286,83.0,235.0,0.0,0.8,1.0
65287,83.0,235.0,1.0,0.6,0.5
65288,83.0,235.0,2.0,0.7,0.5
65289,83.0,236.0,0.0,0.8,1.0
65290,83.0,236.0,1.0,0.6,0.5
65291,83.0,236.0,2.0,0.7,0.5
65292,83.0,237.0,0.0,0.8,1.0
65293,83.0,237.0,1.0,0.6,0.5
65294,83.0,237.0,2.0,0.7,0.5
65295,83.0,238.0,0.0,0.8,1.0
65296,83.0,238.0,1.0,0.6,0.5
65297,83.0,238.0,2.0,0.7,0.5
65298,83.0,239.0,0.0,0.8,1.0
65299,83.0,239.0,1.0,0.6,0.5
65300,83.0,239.0,2.0,0.7,0.5
65301,83.0,240.0,0.0,0.8,1.0
65302,83.0,240.0,1.0,0.6,0.5
65303,83.0,240.0,2.0,0.7,0.5
65304,83.0,241.0,0.0,0.8,1.0
65305,83.0,241.0,1.0,0.6,0.5
65306,83.0,241.0,2.0,0.7,0.5
65307,83.0,242.0,0.0,0.8,1.0
65308,83.0,242.0,1.0,0.6,0.5
65309,83.0,242.0,2.0,0.7,0.5
65310,83.0,243.0,0.0,0.8,1.0
65311,83.0,243.0,1.0,0.6,0.5
65312,83.0,243.0,2.0,0.7,0.5
65313,83.0,244.0,0.0,0.8,1.0
65314,83.0,244.0,1.0,0.6,0.5
65315,83.0,244.0,2.0,0.7,0.5
65316,83.0,245.0,0.0,0.8,1.0
65317,83.0,245.0,1.0,0.6,0.5
65318,83.0,245.0,2.0,0.7,0.5
65319,83.0,246.0,0.0,0.8,1.0
65320,83.0,246.0,1.0,0.6,0.5
65321,83.0,246.0,2.0,0.7,0.5
65322,83.0,247.0,0.0,0.8,1.0
65323,83.0,247.0,1.0,0.6,0.5
65324,83.0,247.0,2.0,0.7,0.5
65325,83.0,248.0,0.0,0.8,1.0
65326,83.0,248.0,1.0,0.6,0.5
65327,83.0,248.0,2.0,0.7,0.5
65328,83.0,249.0,0.0,0.8,1.0
65329,83.0,249.0,1.0,0.6,0.5
65330,83.0,249.0,2.0,0.7,0.5
65331,83.0,250.0,0.0,0.8,1.0
65332,83.0,250.0,1.0,0.6,0.5
65333,83.0,250.0,2.0,0.7,0.5
65334,83.0,251.0,0.0,0.8,1.0
65335,83.0,251.0,1.0,0.6,0.5
65336,83.0,251.0,2.0,0.7,0.5
65337,83.0,252.0,0.0,0.8,1.0
65338,83.0,252.0,1.0,0.6,0.5
65339,83.0,252.0,2.0,0.7,0.5
65340,83.0,253.0,0.0,0.8,1.0
65341,83.0,253.0,1.0,0.6,0.5
65342,83.0,253.0,2.0,0.7,0.5
65343,83.0,254.0,0.0,0.8,1.0
65344,83.0,254.0,1.0,0.6,0.5
65345,83.0,254.0,2.0,0.7,0.5
65346,83.0,255.0,0.0,0.8,1.0
65347,83.0,255.0,1.0,0.6,0.5
65348,83.0,255.0,2.0,0.7,0.5
65349,83.0,256.0,0.0,0.8,1.0
65350,83.0,256.0,1.0,0.6,0.5
65351,83.0,256.0,2.0,0.7,0.5
65352,83.0,257.0,0.0,0.8,1.0
65353,83.0,257.0,1.0,0.6,0.5
65354,83.0,257.0,2.0,0.7,0.5
65355,83.0,258.0,0.0,0.8,1.0
65356,83.0,258.0,1.0,0.6,0.5
65357,83.0,258.0,2.0,0.7,0.5
65358,83.0,259.0,0.0,0.8,1.0
65359,83.0,259.0,1.0,0.6,0.5
65360,83.0,259.0,2.0,0.7,0.5
65361,83.0,260.0,0.0,0.8,1.0
65362,83.0,260.0,1.0,0.6,0.5
65363,83.0,260.0,2.0,0.7,0.5
65364,83.0,261.0,0.0,0.8,1.0
65365,83.0,261.0,1.0,0.6,0.5
65366,83.0,261.0,2.0,0.7,0.5
65367,83.0,262.0,0.0,0.8,1.0
65368,83.0,262.0,1.0,0.6,0.5
65369,83.0,262.0,2.0,0.7,0.5
65370,83.0,263.0,0.0,0.8,1.0
65371,83.0,263.0,1.0,0.6,0.5
65372,83.0,263.0,2.0,0.7,0.5
65373,83.0,264.0,0.0,0.8,1.0
65374,83.0,264.0,1.0,0.6,0.5
65375,83.0,264.0,2.0,0.7,0.5
65376,83.0,265.0,0.0,0.8,1.0
65377,83.0,265.0,1.0,0.6,0.5
65378,83.0,265.0,2.0,0.7,0.5
65379,83.0,266.0,0.0,0.8,1.0
65380,83.0,266.0,1.0,0.6,0.5
65381,83.0,266.0,2.0,0.7,0.5
65382,83.0,267.0,0.0,0.8,1.0
65383,83.0,267.0,1.0,0.6,0.5
65384,83.0,267.0,2.0,0.7,0.5
65385,83.0,268.0,0.0,0.8,1.0
65386,83.0,268.0,1.0,0.6,0.5
65387,83.0,268.0,2.0,0.7,0.5
65388,83.0,269.0,0.0,0.8,1.0
65389,83.0,269.0,1.0,0.6,0.5
65390,83.0,269.0,2.0,0.7,0.5
65391,83.0,270.0,0.0,0.8,1.0
65392,83.0,270.0,1.0,0.6,0.5
65393,83.0,270.0,2.0,0.7,0.5
65394,83.0,271.0,0.0,0.8,1.0
65395,83.0,271.0,1.0,0.6,0.5
65396,83.0,271.0,2.0,0.7,0.5
65397,83.0,272.0,0.0,0.8,1.0
65398,83.0,272.0,1.0,0.6,0.5
65399,83.0,272.0,2.0,0.7,0.5
65400,83.0,273.0,0.0,0.8,1.0
65401,83.0,273.0,1.0,0.6,0.5
65402,83.0,273.0,2.0,0.7,0.5
65403,83.0,274.0,0.0,0.8,1.0
65404,83.0,274.0,1.0,0.6,0.5
65405,83.0,274.0,2.0,0.7,0.5
65406,83.0,275.0,0.0,0.8,1.0
65407,83.0,275.0,1.0,0.6,0.5
65408,83.0,275.0,2.0,0.7,0.5
65409,83.0,276.0,0.0,0.8,1.0
65410,83.0,276.0,1.0,0.6,0.5
65411,83.0,276.0,2.0,0.7,0.5
65412,83.0,277.0,0.0,0.8,1.0
65413,83.0,277.0,1.0,0.6,0.5
65414,83.0,277.0,2.0,0.7,0.5
65415,83.0,278.0,0.0,0.8,1.0
65416,83.0,278.0,1.0,0.6,0.5
65417,83.0,278.0,2.0,0.7,0.5
65418,83.0,279.0,0.0,0.8,1.0
65419,83.0,279.0,1.0,0.6,0.5
65420,83.0,279.0,2.0,0.7,0.5
65421,83.0,280.0,0.0,0.8,1.0
65422,83.0,280.0,1.0,0.6,0.5
65423,83.0,280.0,2.0,0.7,0.5
65424,83.0,281.0,0.0,0.8,1.0
65425,83.0,281.0,1.0,0.6,0.5
65426,83.0,281.0,2.0,0.7,0.5
65427,83.0,282.0,0.0,0.8,1.0
65428,83.0,282.0,1.0,0.6,0.5
65429,83.0,282.0,2.0,0.7,0.5
65430,83.0,283.0,0.0,0.8,1.0
65431,83.0,283.0,1.0,0.6,0.5
65432,83.0,283.0,2.0,0.7,0.5
65433,83.0,284.0,0.0,0.8,1.0
65434,83.0,284.0,1.0,0.6,0.5
65435,83.0,284.0,2.0,0.7,0.5
65436,83.0,285.0,0.0,0.8,1.0
65437,83.0,285.0,1.0,0.6,0.5
65438,83.0,285.0,2.0,0.7,0.5
65439,83.0,286.0,0.0,0.8,1.0
65440,83.0,286.0,1.0,0.6,0.5
65441,83.0,286.0,2.0,0.7,0.5
65442,83.0,287.0,0.0,0.8,1.0
65443,83.0,287.0,1.0,0.6,0.5
65444,83.0,287.0,2.0,0.7,0.5
65445,83.0,288.0,0.0,0.8,1.0
65446,83.0,288.0,1.0,0.6,0.5
65447,83.0,288.0,2.0,0.7,0.5
65448,83.0,289.0,0.0,0.8,1.0
65449,83.0,289.0,1.0,0.6,0.5
65450,83.0,289.0,2.0,0.7,0.5
65451,83.0,290.0,0.0,0.8,1.0
65452,83.0,290.0,1.0,0.6,0.5
65453,83.0,290.0,2.0,0.7,0.5
65454,83.0,291.0,0.0,0.8,1.0
65455,83.0,291.0,1.0,0.6,0.5
65456,83.0,291.0,2.0,0.7,0.5
65457,83.0,292.0,0.0,0.8,1.0
65458,83.0,292.0,1.0,0.6,0.5
65459,83.0,292.0,2.0,0.7,0.5
65460,83.0,293.0,0.0,0.8,1.0
65461,83.0,293.0,1.0,0.6,0.5
65462,83.0,293.0,2.0,0.7,0.5
65463,83.0,294.0,0.0,0.8,1.0
65464,83.0,294.0,1.0,0.6,0.5
65465,83.0,294.0,2.0,0.7,0.5
65466,83.0,295.0,0.0,0.8,1.0
65467,83.0,295.0,1.0,0.6,0.5
65468,83.0,295.0,2.0,0.7,0.5
65469,83.0,296.0,0.0,0.8,1.0
65470,83.0,296.0,1.0,0.6,0.5
65471,83.0,296.0,2.0,0.7,0.5
65472,83.0,297.0,0.0,0.8,1.0
65473,83.0,297.0,1.0,0.6,0.5
65474,83.0,297.0,2.0,0.7,0.5
65475,83.0,298.0,0.0,0.8,1.0
65476,83.0,298.0,1.0,0.6,0.5
65477,83.0,298.0,2.0,0.7,0.5
65478,83.0,299.0,0.0,0.8,1.0
65479,83.0,299.0,1.0,0.6,0.5
65480,83.0,299.0,2.0,0.7,0.5
65481,84.0,1.0,0.0,0.878,0.99
65482,84.0,1.0,1.0,0.55,0.63
65483,84.0,1.0,2.0,0.57,0.615
65484,84.0,2.0,0.0,0.836,0.965
65485,84.0,2.0,1.0,0.56,0.675
65486,84.0,2.0,2.0,0.544,0.565
65487,84.0,3.0,0.0,0.746,0.895
65488,84.0,3.0,1.0,0.578,0.685
65489,84.0,3.0,2.0,0.57,0.63
65490,84.0,4.0,0.0,0.652,0.79
65491,84.0,4.0,1.0,0.576,0.68
65492,84.0,4.0,2.0,0.588,0.69
65493,84.0,5.0,0.0,0.58,0.67
65494,84.0,5.0,1.0,0.608,0.71
65495,84.0,5.0,2.0,0.592,0.7
65496,84.0,6.0,0.0,0.582,0.615
65497,84.0,6.0,1.0,0.618,0.71
65498,84.0,6.0,2.0,0.562,0.64
65499,84.0,7.0,0.0,0.608,0.705
65500,84.0,7.0,1.0,0.592,0.67
65501,84.0,7.0,2.0,0.584,0.635
65502,84.0,8.0,0.0,0.57,0.62
65503,84.0,8.0,1.0,0.598,0.685
65504,84.0,8.0,2.0,0.618,0.665
65505,84.0,9.0,0.0,0.584,0.67
65506,84.0,9.0,1.0,0.612,0.705
65507,84.0,9.0,2.0,0.588,0.68
65508,84.0,10.0,0.0,0.618,0.66
65509,84.0,10.0,1.0,0.578,0.7
65510,84.0,10.0,2.0,0.602,0.7
65511,84.0,11.0,0.0,0.588,0.6
65512,84.0,11.0,1.0,0.564,0.675
65513,84.0,11.0,2.0,0.556,0.615
65514,84.0,12.0,0.0,0.622,0.64
65515,84.0,12.0,1.0,0.622,0.675
65516,84.0,12.0,2.0,0.586,0.64
65517,84.0,13.0,0.0,0.616,0.63
65518,84.0,13.0,1.0,0.564,0.64
65519,84.0,13.0,2.0,0.588,0.64
65520,84.0,14.0,0.0,0.612,0.63
65521,84.0,14.0,1.0,0.56,0.645
65522,84.0,14.0,2.0,0.624,0.66
65523,84.0,15.0,0.0,0.628,0.675
65524,84.0,15.0,1.0,0.568,0.67
65525,84.0,15.0,2.0,0.576,0.64
65526,84.0,16.0,0.0,0.61,0.68
65527,84.0,16.0,1.0,0.602,0.675
65528,84.0,16.0,2.0,0.598,0.66
65529,84.0,17.0,0.0,0.634,0.71
65530,84.0,17.0,1.0,0.59,0.7
65531,84.0,17.0,2.0,0.578,0.67
65532,84.0,18.0,0.0,0.624,0.695
65533,84.0,18.0,1.0,0.564,0.675
65534,84.0,18.0,2.0,0.604,0.75
65535,84.0,19.0,0.0,0.616,0.755
65536,84.0,19.0,1.0,0.584,0.665
65537,84.0,19.0,2.0,0.556,0.6
65538,84.0,20.0,0.0,0.632,0.785
65539,84.0,20.0,1.0,0.564,0.645
65540,84.0,20.0,2.0,0.592,0.63
65541,84.0,21.0,0.0,0.606,0.805
65542,84.0,21.0,1.0,0.578,0.665
65543,84.0,21.0,2.0,0.606,0.66
65544,84.0,22.0,0.0,0.628,0.735
65545,84.0,22.0,1.0,0.576,0.645
65546,84.0,22.0,2.0,0.556,0.62
65547,84.0,23.0,0.0,0.61,0.72
65548,84.0,23.0,1.0,0.578,0.675
65549,84.0,23.0,2.0,0.558,0.63
65550,84.0,24.0,0.0,0.584,0.73
65551,84.0,24.0,1.0,0.56,0.67
65552,84.0,24.0,2.0,0.624,0.65
65553,84.0,25.0,0.0,0.616,0.76
65554,84.0,25.0,1.0,0.572,0.67
65555,84.0,25.0,2.0,0.632,0.675
65556,84.0,26.0,0.0,0.598,0.75
65557,84.0,26.0,1.0,0.57,0.635
65558,84.0,26.0,2.0,0.614,0.64
65559,84.0,27.0,0.0,0.614,0.725
65560,84.0,27.0,1.0,0.61,0.695
65561,84.0,27.0,2.0,0.606,0.68
65562,84.0,28.0,0.0,0.604,0.705
65563,84.0,28.0,1.0,0.604,0.7
65564,84.0,28.0,2.0,0.612,0.675
65565,84.0,29.0,0.0,0.606,0.665
65566,84.0,29.0,1.0,0.558,0.675
65567,84.0,29.0,2.0,0.63,0.675
65568,84.0,30.0,0.0,0.574,0.67
65569,84.0,30.0,1.0,0.57,0.705
65570,84.0,30.0,2.0,0.614,0.705
65571,84.0,31.0,0.0,0.622,0.665
65572,84.0,31.0,1.0,0.578,0.65
65573,84.0,31.0,2.0,0.586,0.595
65574,84.0,32.0,0.0,0.6,0.7
65575,84.0,32.0,1.0,0.568,0.655
65576,84.0,32.0,2.0,0.58,0.61
65577,84.0,33.0,0.0,0.584,0.675
65578,84.0,33.0,1.0,0.568,0.61
65579,84.0,33.0,2.0,0.608,0.68
65580,84.0,34.0,0.0,0.588,0.67
65581,84.0,34.0,1.0,0.544,0.635
65582,84.0,34.0,2.0,0.58,0.64
65583,84.0,35.0,0.0,0.666,0.745
65584,84.0,35.0,1.0,0.606,0.635
65585,84.0,35.0,2.0,0.574,0.615
65586,84.0,36.0,0.0,0.662,0.8
65587,84.0,36.0,1.0,0.53,0.655
65588,84.0,36.0,2.0,0.61,0.63
65589,84.0,37.0,0.0,0.646,0.745
65590,84.0,37.0,1.0,0.57,0.64
65591,84.0,37.0,2.0,0.582,0.66
65592,84.0,38.0,0.0,0.622,0.755
65593,84.0,38.0,1.0,0.594,0.67
65594,84.0,38.0,2.0,0.614,0.675
65595,84.0,39.0,0.0,0.6,0.715
65596,84.0,39.0,1.0,0.576,0.645
65597,84.0,39.0,2.0,0.576,0.605
65598,84.0,40.0,0.0,0.62,0.745
65599,84.0,40.0,1.0,0.572,0.62
65600,84.0,40.0,2.0,0.584,0.63
65601,84.0,41.0,0.0,0.644,0.785
65602,84.0,41.0,1.0,0.588,0.68
65603,84.0,41.0,2.0,0.54,0.605
65604,84.0,42.0,0.0,0.628,0.76
65605,84.0,42.0,1.0,0.568,0.66
65606,84.0,42.0,2.0,0.608,0.7
65607,84.0,43.0,0.0,0.65,0.76
65608,84.0,43.0,1.0,0.57,0.625
65609,84.0,43.0,2.0,0.578,0.645
65610,84.0,44.0,0.0,0.652,0.735
65611,84.0,44.0,1.0,0.568,0.605
65612,84.0,44.0,2.0,0.56,0.63
65613,84.0,45.0,0.0,0.678,0.85
65614,84.0,45.0,1.0,0.582,0.62
65615,84.0,45.0,2.0,0.566,0.63
65616,84.0,46.0,0.0,0.684,0.825
65617,84.0,46.0,1.0,0.592,0.595
65618,84.0,46.0,2.0,0.564,0.645
65619,84.0,47.0,0.0,0.706,0.875
65620,84.0,47.0,1.0,0.582,0.62
65621,84.0,47.0,2.0,0.566,0.62
65622,84.0,48.0,0.0,0.748,0.935
65623,84.0,48.0,1.0,0.632,0.645
65624,84.0,48.0,2.0,0.608,0.655
65625,84.0,49.0,0.0,0.794,0.985
65626,84.0,49.0,1.0,0.602,0.585
65627,84.0,49.0,2.0,0.602,0.615
65628,84.0,50.0,0.0,0.812,0.98
65629,84.0,50.0,1.0,0.616,0.625
65630,84.0,50.0,2.0,0.608,0.6
65631,84.0,51.0,0.0,0.828,0.995
65632,84.0,51.0,1.0,0.588,0.625
65633,84.0,51.0,2.0,0.572,0.61
65634,84.0,52.0,0.0,0.808,0.99
65635,84.0,52.0,1.0,0.58,0.65
65636,84.0,52.0,2.0,0.576,0.605
65637,84.0,53.0,0.0,0.802,1.0
65638,84.0,53.0,1.0,0.582,0.605
65639,84.0,53.0,2.0,0.566,0.595
65640,84.0,54.0,0.0,0.8,1.0
65641,84.0,54.0,1.0,0.576,0.635
65642,84.0,54.0,2.0,0.572,0.565
65643,84.0,55.0,0.0,0.8,1.0
65644,84.0,55.0,1.0,0.588,0.545
65645,84.0,55.0,2.0,0.624,0.505
65646,84.0,56.0,0.0,0.818,1.0
65647,84.0,56.0,1.0,0.55,0.5
65648,84.0,56.0,2.0,0.63,0.49
65649,84.0,57.0,0.0,0.826,1.0
65650,84.0,57.0,1.0,0.574,0.53
65651,84.0,57.0,2.0,0.622,0.48
65652,84.0,58.0,0.0,0.844,1.0
65653,84.0,58.0,1.0,0.544,0.48
65654,84.0,58.0,2.0,0.604,0.495
65655,84.0,59.0,0.0,0.838,1.0
65656,84.0,59.0,1.0,0.562,0.465
65657,84.0,59.0,2.0,0.594,0.495
65658,84.0,60.0,0.0,0.858,1.0
65659,84.0,60.0,1.0,0.538,0.46
65660,84.0,60.0,2.0,0.586,0.45
65661,84.0,61.0,0.0,0.878,1.0
65662,84.0,61.0,1.0,0.546,0.41
65663,84.0,61.0,2.0,0.594,0.42
65664,84.0,62.0,0.0,0.872,1.0
65665,84.0,62.0,1.0,0.508,0.34
65666,84.0,62.0,2.0,0.58,0.425
65667,84.0,63.0,0.0,0.868,1.0
65668,84.0,63.0,1.0,0.516,0.34
65669,84.0,63.0,2.0,0.6,0.45
65670,84.0,64.0,0.0,0.878,1.0
65671,84.0,64.0,1.0,0.538,0.38
65672,84.0,64.0,2.0,0.602,0.43
65673,84.0,65.0,0.0,0.886,1.0
65674,84.0,65.0,1.0,0.494,0.27
65675,84.0,65.0,2.0,0.594,0.475
65676,84.0,66.0,0.0,0.888,1.0
65677,84.0,66.0,1.0,0.516,0.29
65678,84.0,66.0,2.0,0.612,0.495
65679,84.0,67.0,0.0,0.894,1.0
65680,84.0,67.0,1.0,0.51,0.275
65681,84.0,67.0,2.0,0.606,0.495
65682,84.0,68.0,0.0,0.896,1.0
65683,84.0,68.0,1.0,0.504,0.265
65684,84.0,68.0,2.0,0.6,0.49
65685,84.0,69.0,0.0,0.91,1.0
65686,84.0,69.0,1.0,0.51,0.275
65687,84.0,69.0,2.0,0.59,0.475
65688,84.0,70.0,0.0,0.9,1.0
65689,84.0,70.0,1.0,0.5,0.25
65690,84.0,70.0,2.0,0.6,0.5
65691,84.0,71.0,0.0,0.9,1.0
65692,84.0,71.0,1.0,0.5,0.25
65693,84.0,71.0,2.0,0.6,0.5
65694,84.0,72.0,0.0,0.9,1.0
65695,84.0,72.0,1.0,0.5,0.25
65696,84.0,72.0,2.0,0.6,0.5
65697,84.0,73.0,0.0,0.9,1.0
65698,84.0,73.0,1.0,0.5,0.25
65699,84.0,73.0,2.0,0.6,0.5
65700,84.0,74.0,0.0,0.9,1.0
65701,84.0,74.0,1.0,0.5,0.25
65702,84.0,74.0,2.0,0.6,0.5
65703,84.0,75.0,0.0,0.9,1.0
65704,84.0,75.0,1.0,0.5,0.25
65705,84.0,75.0,2.0,0.6,0.5
65706,84.0,76.0,0.0,0.9,1.0
65707,84.0,76.0,1.0,0.5,0.25
65708,84.0,76.0,2.0,0.6,0.5
65709,84.0,77.0,0.0,0.9,1.0
65710,84.0,77.0,1.0,0.5,0.25
65711,84.0,77.0,2.0,0.6,0.5
65712,84.0,78.0,0.0,0.9,1.0
65713,84.0,78.0,1.0,0.5,0.25
65714,84.0,78.0,2.0,0.6,0.5
65715,84.0,79.0,0.0,0.9,1.0
65716,84.0,79.0,1.0,0.5,0.25
65717,84.0,79.0,2.0,0.6,0.5
65718,84.0,80.0,0.0,0.9,1.0
65719,84.0,80.0,1.0,0.5,0.25
65720,84.0,80.0,2.0,0.6,0.5
65721,84.0,81.0,0.0,0.9,1.0
65722,84.0,81.0,1.0,0.5,0.25
65723,84.0,81.0,2.0,0.6,0.5
65724,84.0,82.0,0.0,0.9,1.0
65725,84.0,82.0,1.0,0.5,0.25
65726,84.0,82.0,2.0,0.6,0.5
65727,84.0,83.0,0.0,0.9,1.0
65728,84.0,83.0,1.0,0.5,0.25
65729,84.0,83.0,2.0,0.6,0.5
65730,84.0,84.0,0.0,0.9,1.0
65731,84.0,84.0,1.0,0.5,0.25
65732,84.0,84.0,2.0,0.6,0.5
65733,84.0,85.0,0.0,0.9,1.0
65734,84.0,85.0,1.0,0.5,0.25
65735,84.0,85.0,2.0,0.6,0.5
65736,84.0,86.0,0.0,0.9,1.0
65737,84.0,86.0,1.0,0.5,0.25
65738,84.0,86.0,2.0,0.6,0.5
65739,84.0,87.0,0.0,0.9,1.0
65740,84.0,87.0,1.0,0.5,0.25
65741,84.0,87.0,2.0,0.6,0.5
65742,84.0,88.0,0.0,0.9,1.0
65743,84.0,88.0,1.0,0.5,0.25
65744,84.0,88.0,2.0,0.6,0.5
65745,84.0,89.0,0.0,0.9,1.0
65746,84.0,89.0,1.0,0.5,0.25
65747,84.0,89.0,2.0,0.6,0.5
65748,84.0,90.0,0.0,0.9,1.0
65749,84.0,90.0,1.0,0.5,0.25
65750,84.0,90.0,2.0,0.6,0.5
65751,84.0,91.0,0.0,0.9,1.0
65752,84.0,91.0,1.0,0.5,0.25
65753,84.0,91.0,2.0,0.6,0.5
65754,84.0,92.0,0.0,0.9,1.0
65755,84.0,92.0,1.0,0.5,0.25
65756,84.0,92.0,2.0,0.6,0.5
65757,84.0,93.0,0.0,0.9,1.0
65758,84.0,93.0,1.0,0.5,0.25
65759,84.0,93.0,2.0,0.6,0.5
65760,84.0,94.0,0.0,0.9,1.0
65761,84.0,94.0,1.0,0.5,0.25
65762,84.0,94.0,2.0,0.6,0.5
65763,84.0,95.0,0.0,0.9,1.0
65764,84.0,95.0,1.0,0.5,0.25
65765,84.0,95.0,2.0,0.6,0.5
65766,84.0,96.0,0.0,0.9,1.0
65767,84.0,96.0,1.0,0.5,0.25
65768,84.0,96.0,2.0,0.6,0.5
65769,84.0,97.0,0.0,0.9,1.0
65770,84.0,97.0,1.0,0.5,0.25
65771,84.0,97.0,2.0,0.6,0.5
65772,84.0,98.0,0.0,0.9,1.0
65773,84.0,98.0,1.0,0.5,0.25
65774,84.0,98.0,2.0,0.6,0.5
65775,84.0,99.0,0.0,0.9,1.0
65776,84.0,99.0,1.0,0.5,0.25
65777,84.0,99.0,2.0,0.6,0.5
65778,84.0,100.0,0.0,0.9,1.0
65779,84.0,100.0,1.0,0.5,0.25
65780,84.0,100.0,2.0,0.6,0.5
65781,84.0,101.0,0.0,0.9,1.0
65782,84.0,101.0,1.0,0.5,0.25
65783,84.0,101.0,2.0,0.6,0.5
65784,84.0,102.0,0.0,0.9,1.0
65785,84.0,102.0,1.0,0.5,0.25
65786,84.0,102.0,2.0,0.6,0.5
65787,84.0,103.0,0.0,0.9,1.0
65788,84.0,103.0,1.0,0.5,0.25
65789,84.0,103.0,2.0,0.6,0.5
65790,84.0,104.0,0.0,0.9,1.0
65791,84.0,104.0,1.0,0.5,0.25
65792,84.0,104.0,2.0,0.6,0.5
65793,84.0,105.0,0.0,0.9,1.0
65794,84.0,105.0,1.0,0.5,0.25
65795,84.0,105.0,2.0,0.6,0.5
65796,84.0,106.0,0.0,0.9,1.0
65797,84.0,106.0,1.0,0.5,0.25
65798,84.0,106.0,2.0,0.6,0.5
65799,84.0,107.0,0.0,0.9,1.0
65800,84.0,107.0,1.0,0.5,0.25
65801,84.0,107.0,2.0,0.6,0.5
65802,84.0,108.0,0.0,0.9,1.0
65803,84.0,108.0,1.0,0.5,0.25
65804,84.0,108.0,2.0,0.6,0.5
65805,84.0,109.0,0.0,0.9,1.0
65806,84.0,109.0,1.0,0.5,0.25
65807,84.0,109.0,2.0,0.6,0.5
65808,84.0,110.0,0.0,0.9,1.0
65809,84.0,110.0,1.0,0.5,0.25
65810,84.0,110.0,2.0,0.6,0.5
65811,84.0,111.0,0.0,0.9,1.0
65812,84.0,111.0,1.0,0.5,0.25
65813,84.0,111.0,2.0,0.6,0.5
65814,84.0,112.0,0.0,0.9,1.0
65815,84.0,112.0,1.0,0.5,0.25
65816,84.0,112.0,2.0,0.6,0.5
65817,84.0,113.0,0.0,0.9,1.0
65818,84.0,113.0,1.0,0.5,0.25
65819,84.0,113.0,2.0,0.6,0.5
65820,84.0,114.0,0.0,0.9,1.0
65821,84.0,114.0,1.0,0.5,0.25
65822,84.0,114.0,2.0,0.6,0.5
65823,84.0,115.0,0.0,0.9,1.0
65824,84.0,115.0,1.0,0.5,0.25
65825,84.0,115.0,2.0,0.6,0.5
65826,84.0,116.0,0.0,0.9,1.0
65827,84.0,116.0,1.0,0.5,0.25
65828,84.0,116.0,2.0,0.6,0.5
65829,84.0,117.0,0.0,0.9,1.0
65830,84.0,117.0,1.0,0.5,0.25
65831,84.0,117.0,2.0,0.6,0.5
65832,84.0,118.0,0.0,0.9,1.0
65833,84.0,118.0,1.0,0.5,0.25
65834,84.0,118.0,2.0,0.6,0.5
65835,84.0,119.0,0.0,0.9,1.0
65836,84.0,119.0,1.0,0.5,0.25
65837,84.0,119.0,2.0,0.6,0.5
65838,84.0,120.0,0.0,0.9,1.0
65839,84.0,120.0,1.0,0.5,0.25
65840,84.0,120.0,2.0,0.6,0.5
65841,84.0,121.0,0.0,0.9,1.0
65842,84.0,121.0,1.0,0.5,0.25
65843,84.0,121.0,2.0,0.6,0.5
65844,84.0,122.0,0.0,0.9,1.0
