,Run,Gen,PC,Score,Score4
82572,83.0,17.0,0.0,0.57,0.63
82573,83.0,17.0,1.0,0.606,0.685
82574,83.0,17.0,2.0,0.558,0.675
82575,83.0,18.0,0.0,0.644,0.735
82576,83.0,18.0,1.0,0.616,0.69
82577,83.0,18.0,2.0,0.632,0.645
82578,83.0,19.0,0.0,0.602,0.715
82579,83.0,19.0,1.0,0.614,0.675
82580,83.0,19.0,2.0,0.614,0.64
82581,83.0,20.0,0.0,0.612,0.755
82582,83.0,20.0,1.0,0.628,0.66
82583,83.0,20.0,2.0,0.588,0.615
82584,83.0,21.0,0.0,0.604,0.75
82585,83.0,21.0,1.0,0.64,0.715
82586,83.0,21.0,2.0,0.6,0.65
82587,83.0,22.0,0.0,0.608,0.74
82588,83.0,22.0,1.0,0.576,0.685
82589,83.0,22.0,2.0,0.592,0.635
82590,83.0,23.0,0.0,0.602,0.68
82591,83.0,23.0,1.0,0.586,0.72
82592,83.0,23.0,2.0,0.602,0.7
82593,83.0,24.0,0.0,0.6,0.705
82594,83.0,24.0,1.0,0.584,0.655
82595,83.0,24.0,2.0,0.588,0.6
82596,83.0,25.0,0.0,0.608,0.68
82597,83.0,25.0,1.0,0.62,0.685
82598,83.0,25.0,2.0,0.588,0.645
82599,83.0,26.0,0.0,0.606,0.675
82600,83.0,26.0,1.0,0.614,0.68
82601,83.0,26.0,2.0,0.574,0.635
82602,83.0,27.0,0.0,0.592,0.65
82603,83.0,27.0,1.0,0.64,0.72
82604,83.0,27.0,2.0,0.572,0.635
82605,83.0,28.0,0.0,0.584,0.685
82606,83.0,28.0,1.0,0.592,0.69
82607,83.0,28.0,2.0,0.592,0.7
82608,83.0,29.0,0.0,0.594,0.7
82609,83.0,29.0,1.0,0.59,0.725
82610,83.0,29.0,2.0,0.602,0.675
82611,83.0,30.0,0.0,0.614,0.725
82612,83.0,30.0,1.0,0.602,0.7
82613,83.0,30.0,2.0,0.61,0.685
82614,83.0,31.0,0.0,0.626,0.73
82615,83.0,31.0,1.0,0.586,0.67
82616,83.0,31.0,2.0,0.606,0.68
82617,83.0,32.0,0.0,0.554,0.675
82618,83.0,32.0,1.0,0.566,0.605
82619,83.0,32.0,2.0,0.59,0.695
82620,83.0,33.0,0.0,0.614,0.755
82621,83.0,33.0,1.0,0.618,0.705
82622,83.0,33.0,2.0,0.594,0.655
82623,83.0,34.0,0.0,0.584,0.74
82624,83.0,34.0,1.0,0.564,0.665
82625,83.0,34.0,2.0,0.624,0.655
82626,83.0,35.0,0.0,0.608,0.71
82627,83.0,35.0,1.0,0.576,0.62
82628,83.0,35.0,2.0,0.62,0.665
82629,83.0,36.0,0.0,0.566,0.715
82630,83.0,36.0,1.0,0.59,0.65
82631,83.0,36.0,2.0,0.638,0.63
82632,83.0,37.0,0.0,0.576,0.7
82633,83.0,37.0,1.0,0.544,0.61
82634,83.0,37.0,2.0,0.652,0.655
82635,83.0,38.0,0.0,0.608,0.695
82636,83.0,38.0,1.0,0.568,0.63
82637,83.0,38.0,2.0,0.56,0.6
82638,83.0,39.0,0.0,0.598,0.7
82639,83.0,39.0,1.0,0.59,0.65
82640,83.0,39.0,2.0,0.61,0.64
82641,83.0,40.0,0.0,0.582,0.72
82642,83.0,40.0,1.0,0.566,0.61
82643,83.0,40.0,2.0,0.602,0.65
82644,83.0,41.0,0.0,0.626,0.75
82645,83.0,41.0,1.0,0.566,0.58
82646,83.0,41.0,2.0,0.634,0.685
82647,83.0,42.0,0.0,0.596,0.755
82648,83.0,42.0,1.0,0.596,0.6
82649,83.0,42.0,2.0,0.568,0.585
82650,83.0,43.0,0.0,0.652,0.815
82651,83.0,43.0,1.0,0.572,0.585
82652,83.0,43.0,2.0,0.58,0.61
82653,83.0,44.0,0.0,0.6,0.71
82654,83.0,44.0,1.0,0.536,0.555
82655,83.0,44.0,2.0,0.596,0.62
82656,83.0,45.0,0.0,0.656,0.835
82657,83.0,45.0,1.0,0.532,0.555
82658,83.0,45.0,2.0,0.608,0.645
82659,83.0,46.0,0.0,0.726,0.88
82660,83.0,46.0,1.0,0.526,0.55
82661,83.0,46.0,2.0,0.594,0.635
82662,83.0,47.0,0.0,0.702,0.895
82663,83.0,47.0,1.0,0.55,0.59
82664,83.0,47.0,2.0,0.558,0.605
82665,83.0,48.0,0.0,0.762,0.93
82666,83.0,48.0,1.0,0.546,0.565
82667,83.0,48.0,2.0,0.606,0.6
82668,83.0,49.0,0.0,0.772,0.945
82669,83.0,49.0,1.0,0.524,0.535
82670,83.0,49.0,2.0,0.552,0.66
82671,83.0,50.0,0.0,0.72,0.94
82672,83.0,50.0,1.0,0.536,0.6
82673,83.0,50.0,2.0,0.628,0.625
82674,83.0,51.0,0.0,0.756,0.945
82675,83.0,51.0,1.0,0.532,0.57
82676,83.0,51.0,2.0,0.656,0.655
82677,83.0,52.0,0.0,0.82,0.955
82678,83.0,52.0,1.0,0.508,0.575
82679,83.0,52.0,2.0,0.592,0.595
82680,83.0,53.0,0.0,0.844,0.965
82681,83.0,53.0,1.0,0.512,0.56
82682,83.0,53.0,2.0,0.6,0.635
82683,83.0,54.0,0.0,0.846,0.945
82684,83.0,54.0,1.0,0.506,0.515
82685,83.0,54.0,2.0,0.622,0.605
82686,83.0,55.0,0.0,0.834,0.95
82687,83.0,55.0,1.0,0.502,0.56
82688,83.0,55.0,2.0,0.63,0.605
82689,83.0,56.0,0.0,0.866,0.965
82690,83.0,56.0,1.0,0.506,0.595
82691,83.0,56.0,2.0,0.594,0.565
82692,83.0,57.0,0.0,0.862,0.98
82693,83.0,57.0,1.0,0.502,0.58
82694,83.0,57.0,2.0,0.582,0.6
82695,83.0,58.0,0.0,0.908,0.995
82696,83.0,58.0,1.0,0.484,0.595
82697,83.0,58.0,2.0,0.576,0.5
82698,83.0,59.0,0.0,0.918,1.0
82699,83.0,59.0,1.0,0.466,0.56
82700,83.0,59.0,2.0,0.574,0.555
82701,83.0,60.0,0.0,0.924,1.0
82702,83.0,60.0,1.0,0.46,0.56
82703,83.0,60.0,2.0,0.568,0.48
82704,83.0,61.0,0.0,0.914,1.0
82705,83.0,61.0,1.0,0.47,0.59
82706,83.0,61.0,2.0,0.586,0.505
82707,83.0,62.0,0.0,0.908,1.0
82708,83.0,62.0,1.0,0.472,0.61
82709,83.0,62.0,2.0,0.592,0.495
82710,83.0,63.0,0.0,0.9,1.0
82711,83.0,63.0,1.0,0.476,0.61
82712,83.0,63.0,2.0,0.592,0.53
82713,83.0,64.0,0.0,0.924,1.0
82714,83.0,64.0,1.0,0.472,0.615
82715,83.0,64.0,2.0,0.576,0.45
82716,83.0,65.0,0.0,0.934,1.0
82717,83.0,65.0,1.0,0.454,0.61
82718,83.0,65.0,2.0,0.566,0.425
82719,83.0,66.0,0.0,0.928,1.0
82720,83.0,66.0,1.0,0.464,0.625
82721,83.0,66.0,2.0,0.572,0.44
82722,83.0,67.0,0.0,0.932,1.0
82723,83.0,67.0,1.0,0.468,0.615
82724,83.0,67.0,2.0,0.568,0.44
82725,83.0,68.0,0.0,0.914,1.0
82726,83.0,68.0,1.0,0.486,0.695
82727,83.0,68.0,2.0,0.586,0.475
82728,83.0,69.0,0.0,0.946,1.0
82729,83.0,69.0,1.0,0.454,0.625
82730,83.0,69.0,2.0,0.554,0.405
82731,83.0,70.0,0.0,0.954,1.0
82732,83.0,70.0,1.0,0.446,0.605
82733,83.0,70.0,2.0,0.546,0.365
82734,83.0,71.0,0.0,0.952,1.0
82735,83.0,71.0,1.0,0.448,0.6
82736,83.0,71.0,2.0,0.548,0.39
82737,83.0,72.0,0.0,0.968,1.0
82738,83.0,72.0,1.0,0.432,0.58
82739,83.0,72.0,2.0,0.532,0.36
82740,83.0,73.0,0.0,0.94,1.0
82741,83.0,73.0,1.0,0.46,0.645
82742,83.0,73.0,2.0,0.56,0.4
82743,83.0,74.0,0.0,0.952,1.0
82744,83.0,74.0,1.0,0.448,0.62
82745,83.0,74.0,2.0,0.548,0.37
82746,83.0,75.0,0.0,0.946,1.0
82747,83.0,75.0,1.0,0.454,0.605
82748,83.0,75.0,2.0,0.554,0.385
82749,83.0,76.0,0.0,0.954,1.0
82750,83.0,76.0,1.0,0.446,0.58
82751,83.0,76.0,2.0,0.546,0.365
82752,83.0,77.0,0.0,0.962,1.0
82753,83.0,77.0,1.0,0.438,0.56
82754,83.0,77.0,2.0,0.538,0.345
82755,83.0,78.0,0.0,0.98,1.0
82756,83.0,78.0,1.0,0.42,0.535
82757,83.0,78.0,2.0,0.52,0.3
82758,83.0,79.0,0.0,0.988,1.0
82759,83.0,79.0,1.0,0.412,0.525
82760,83.0,79.0,2.0,0.512,0.29
82761,83.0,80.0,0.0,0.976,1.0
82762,83.0,80.0,1.0,0.424,0.545
82763,83.0,80.0,2.0,0.524,0.31
82764,83.0,81.0,0.0,0.988,1.0
82765,83.0,81.0,1.0,0.412,0.525
82766,83.0,81.0,2.0,0.512,0.28
82767,83.0,82.0,0.0,0.982,1.0
82768,83.0,82.0,1.0,0.418,0.54
82769,83.0,82.0,2.0,0.518,0.295
82770,83.0,83.0,0.0,0.988,1.0
82771,83.0,83.0,1.0,0.412,0.53
82772,83.0,83.0,2.0,0.512,0.28
82773,83.0,84.0,0.0,0.988,1.0
82774,83.0,84.0,1.0,0.412,0.53
82775,83.0,84.0,2.0,0.512,0.28
82776,83.0,85.0,0.0,0.998,1.0
82777,83.0,85.0,1.0,0.402,0.505
82778,83.0,85.0,2.0,0.502,0.255
82779,83.0,86.0,0.0,0.994,1.0
82780,83.0,86.0,1.0,0.406,0.515
82781,83.0,86.0,2.0,0.506,0.265
82782,83.0,87.0,0.0,0.986,1.0
82783,83.0,87.0,1.0,0.414,0.535
82784,83.0,87.0,2.0,0.514,0.285
82785,83.0,88.0,0.0,0.986,1.0
82786,83.0,88.0,1.0,0.414,0.535
82787,83.0,88.0,2.0,0.514,0.285
82788,83.0,89.0,0.0,0.992,1.0
82789,83.0,89.0,1.0,0.408,0.515
82790,83.0,89.0,2.0,0.508,0.27
82791,83.0,90.0,0.0,0.998,1.0
82792,83.0,90.0,1.0,0.402,0.505
82793,83.0,90.0,2.0,0.502,0.265
82794,83.0,91.0,0.0,0.998,1.0
82795,83.0,91.0,1.0,0.402,0.505
82796,83.0,91.0,2.0,0.502,0.255
82797,83.0,92.0,0.0,0.998,1.0
82798,83.0,92.0,1.0,0.402,0.505
82799,83.0,92.0,2.0,0.502,0.255
82800,83.0,93.0,0.0,0.998,1.0
82801,83.0,93.0,1.0,0.402,0.505
82802,83.0,93.0,2.0,0.502,0.255
82803,83.0,94.0,0.0,0.998,1.0
82804,83.0,94.0,1.0,0.402,0.505
82805,83.0,94.0,2.0,0.502,0.255
82806,83.0,95.0,0.0,0.998,1.0
82807,83.0,95.0,1.0,0.402,0.505
82808,83.0,95.0,2.0,0.502,0.255
82809,83.0,96.0,0.0,0.998,1.0
82810,83.0,96.0,1.0,0.402,0.505
82811,83.0,96.0,2.0,0.502,0.255
82812,83.0,97.0,0.0,0.998,1.0
82813,83.0,97.0,1.0,0.402,0.505
82814,83.0,97.0,2.0,0.502,0.255
82815,83.0,98.0,0.0,0.998,1.0
82816,83.0,98.0,1.0,0.402,0.505
82817,83.0,98.0,2.0,0.502,0.255
82818,83.0,99.0,0.0,0.998,1.0
82819,83.0,99.0,1.0,0.402,0.505
82820,83.0,99.0,2.0,0.502,0.255
82821,83.0,100.0,0.0,0.998,1.0
82822,83.0,100.0,1.0,0.402,0.505
82823,83.0,100.0,2.0,0.502,0.255
82824,83.0,101.0,0.0,0.998,1.0
82825,83.0,101.0,1.0,0.402,0.505
82826,83.0,101.0,2.0,0.502,0.255
82827,83.0,102.0,0.0,0.998,1.0
82828,83.0,102.0,1.0,0.402,0.505
82829,83.0,102.0,2.0,0.502,0.255
82830,83.0,103.0,0.0,0.998,1.0
82831,83.0,103.0,1.0,0.402,0.505
82832,83.0,103.0,2.0,0.502,0.255
82833,83.0,104.0,0.0,0.998,1.0
82834,83.0,104.0,1.0,0.402,0.505
82835,83.0,104.0,2.0,0.502,0.255
82836,83.0,105.0,0.0,0.998,1.0
82837,83.0,105.0,1.0,0.402,0.505
82838,83.0,105.0,2.0,0.502,0.255
82839,83.0,106.0,0.0,0.998,1.0
82840,83.0,106.0,1.0,0.402,0.505
82841,83.0,106.0,2.0,0.502,0.255
82842,83.0,107.0,0.0,0.998,1.0
82843,83.0,107.0,1.0,0.402,0.505
82844,83.0,107.0,2.0,0.502,0.255
82845,83.0,108.0,0.0,0.998,1.0
82846,83.0,108.0,1.0,0.402,0.505
82847,83.0,108.0,2.0,0.502,0.255
82848,83.0,109.0,0.0,0.998,1.0
82849,83.0,109.0,1.0,0.402,0.505
82850,83.0,109.0,2.0,0.502,0.255
82851,83.0,110.0,0.0,0.998,1.0
82852,83.0,110.0,1.0,0.402,0.505
82853,83.0,110.0,2.0,0.502,0.255
82854,83.0,111.0,0.0,0.998,1.0
82855,83.0,111.0,1.0,0.402,0.505
82856,83.0,111.0,2.0,0.502,0.255
82857,83.0,112.0,0.0,0.998,1.0
82858,83.0,112.0,1.0,0.402,0.505
82859,83.0,112.0,2.0,0.502,0.255
82860,83.0,113.0,0.0,0.998,1.0
82861,83.0,113.0,1.0,0.402,0.505
82862,83.0,113.0,2.0,0.502,0.255
82863,83.0,114.0,0.0,0.998,1.0
82864,83.0,114.0,1.0,0.402,0.505
82865,83.0,114.0,2.0,0.502,0.255
82866,83.0,115.0,0.0,0.998,1.0
82867,83.0,115.0,1.0,0.402,0.505
82868,83.0,115.0,2.0,0.502,0.255
82869,83.0,116.0,0.0,0.998,1.0
82870,83.0,116.0,1.0,0.402,0.505
82871,83.0,116.0,2.0,0.502,0.255
82872,83.0,117.0,0.0,0.998,1.0
82873,83.0,117.0,1.0,0.402,0.505
82874,83.0,117.0,2.0,0.502,0.255
82875,83.0,118.0,0.0,0.998,1.0
82876,83.0,118.0,1.0,0.402,0.505
82877,83.0,118.0,2.0,0.502,0.255
82878,83.0,119.0,0.0,0.998,1.0
82879,83.0,119.0,1.0,0.402,0.505
82880,83.0,119.0,2.0,0.502,0.255
82881,83.0,120.0,0.0,0.998,1.0
82882,83.0,120.0,1.0,0.402,0.505
82883,83.0,120.0,2.0,0.502,0.255
82884,83.0,121.0,0.0,0.998,1.0
82885,83.0,121.0,1.0,0.402,0.505
82886,83.0,121.0,2.0,0.502,0.255
82887,83.0,122.0,0.0,0.998,1.0
82888,83.0,122.0,1.0,0.402,0.505
82889,83.0,122.0,2.0,0.502,0.255
82890,83.0,123.0,0.0,0.998,1.0
82891,83.0,123.0,1.0,0.402,0.505
82892,83.0,123.0,2.0,0.502,0.255
82893,83.0,124.0,0.0,0.998,1.0
82894,83.0,124.0,1.0,0.402,0.505
82895,83.0,124.0,2.0,0.502,0.255
82896,83.0,125.0,0.0,0.998,1.0
82897,83.0,125.0,1.0,0.402,0.505
82898,83.0,125.0,2.0,0.502,0.255
82899,83.0,126.0,0.0,0.998,1.0
82900,83.0,126.0,1.0,0.402,0.505
82901,83.0,126.0,2.0,0.502,0.255
82902,83.0,127.0,0.0,0.998,1.0
82903,83.0,127.0,1.0,0.402,0.505
82904,83.0,127.0,2.0,0.502,0.255
82905,83.0,128.0,0.0,0.998,1.0
82906,83.0,128.0,1.0,0.402,0.505
82907,83.0,128.0,2.0,0.502,0.255
82908,83.0,129.0,0.0,0.998,1.0
82909,83.0,129.0,1.0,0.402,0.505
82910,83.0,129.0,2.0,0.502,0.255
82911,83.0,130.0,0.0,0.998,1.0
82912,83.0,130.0,1.0,0.402,0.505
82913,83.0,130.0,2.0,0.502,0.255
82914,83.0,131.0,0.0,0.998,1.0
82915,83.0,131.0,1.0,0.402,0.505
82916,83.0,131.0,2.0,0.502,0.255
82917,83.0,132.0,0.0,0.998,1.0
82918,83.0,132.0,1.0,0.402,0.505
82919,83.0,132.0,2.0,0.502,0.255
82920,83.0,133.0,0.0,0.998,1.0
82921,83.0,133.0,1.0,0.402,0.505
82922,83.0,133.0,2.0,0.502,0.255
82923,83.0,134.0,0.0,0.998,1.0
82924,83.0,134.0,1.0,0.402,0.505
82925,83.0,134.0,2.0,0.502,0.255
82926,83.0,135.0,0.0,0.998,1.0
82927,83.0,135.0,1.0,0.402,0.505
82928,83.0,135.0,2.0,0.502,0.255
82929,83.0,136.0,0.0,0.998,1.0
82930,83.0,136.0,1.0,0.402,0.505
82931,83.0,136.0,2.0,0.502,0.255
82932,83.0,137.0,0.0,0.998,1.0
82933,83.0,137.0,1.0,0.402,0.505
82934,83.0,137.0,2.0,0.502,0.255
82935,83.0,138.0,0.0,0.998,1.0
82936,83.0,138.0,1.0,0.402,0.505
82937,83.0,138.0,2.0,0.502,0.255
82938,83.0,139.0,0.0,0.998,1.0
82939,83.0,139.0,1.0,0.402,0.505
82940,83.0,139.0,2.0,0.502,0.255
82941,83.0,140.0,0.0,0.998,1.0
82942,83.0,140.0,1.0,0.402,0.505
82943,83.0,140.0,2.0,0.502,0.255
82944,83.0,141.0,0.0,0.998,1.0
82945,83.0,141.0,1.0,0.402,0.505
82946,83.0,141.0,2.0,0.502,0.255
82947,83.0,142.0,0.0,0.998,1.0
82948,83.0,142.0,1.0,0.402,0.505
82949,83.0,142.0,2.0,0.502,0.255
82950,83.0,143.0,0.0,0.998,1.0
82951,83.0,143.0,1.0,0.402,0.505
82952,83.0,143.0,2.0,0.502,0.255
82953,83.0,144.0,0.0,0.998,1.0
82954,83.0,144.0,1.0,0.402,0.505
82955,83.0,144.0,2.0,0.502,0.255
82956,83.0,145.0,0.0,0.998,1.0
82957,83.0,145.0,1.0,0.402,0.505
82958,83.0,145.0,2.0,0.502,0.255
82959,83.0,146.0,0.0,0.998,1.0
82960,83.0,146.0,1.0,0.402,0.505
82961,83.0,146.0,2.0,0.502,0.255
82962,83.0,147.0,0.0,0.998,1.0
82963,83.0,147.0,1.0,0.402,0.505
82964,83.0,147.0,2.0,0.502,0.255
82965,83.0,148.0,0.0,0.998,1.0
82966,83.0,148.0,1.0,0.402,0.505
82967,83.0,148.0,2.0,0.502,0.255
82968,83.0,149.0,0.0,0.998,1.0
82969,83.0,149.0,1.0,0.402,0.505
82970,83.0,149.0,2.0,0.502,0.255
82971,83.0,150.0,0.0,0.998,1.0
82972,83.0,150.0,1.0,0.402,0.505
82973,83.0,150.0,2.0,0.502,0.255
82974,83.0,151.0,0.0,0.998,1.0
82975,83.0,151.0,1.0,0.402,0.505
82976,83.0,151.0,2.0,0.502,0.255
82977,83.0,152.0,0.0,0.998,1.0
82978,83.0,152.0,1.0,0.402,0.505
82979,83.0,152.0,2.0,0.502,0.255
82980,83.0,153.0,0.0,0.998,1.0
82981,83.0,153.0,1.0,0.402,0.505
82982,83.0,153.0,2.0,0.502,0.255
82983,83.0,154.0,0.0,0.998,1.0
82984,83.0,154.0,1.0,0.402,0.505
82985,83.0,154.0,2.0,0.502,0.255
82986,83.0,155.0,0.0,0.998,1.0
82987,83.0,155.0,1.0,0.402,0.505
82988,83.0,155.0,2.0,0.502,0.255
82989,83.0,156.0,0.0,0.998,1.0
82990,83.0,156.0,1.0,0.402,0.505
82991,83.0,156.0,2.0,0.502,0.255
82992,83.0,157.0,0.0,0.998,1.0
82993,83.0,157.0,1.0,0.402,0.505
82994,83.0,157.0,2.0,0.502,0.255
82995,83.0,158.0,0.0,0.998,1.0
82996,83.0,158.0,1.0,0.402,0.505
82997,83.0,158.0,2.0,0.502,0.255
82998,83.0,159.0,0.0,0.998,1.0
82999,83.0,159.0,1.0,0.402,0.505
83000,83.0,159.0,2.0,0.502,0.255
83001,83.0,160.0,0.0,0.998,1.0
83002,83.0,160.0,1.0,0.402,0.505
83003,83.0,160.0,2.0,0.502,0.255
83004,83.0,161.0,0.0,0.998,1.0
83005,83.0,161.0,1.0,0.402,0.505
83006,83.0,161.0,2.0,0.502,0.255
83007,83.0,162.0,0.0,0.998,1.0
83008,83.0,162.0,1.0,0.402,0.505
83009,83.0,162.0,2.0,0.502,0.255
83010,83.0,163.0,0.0,0.998,1.0
83011,83.0,163.0,1.0,0.402,0.505
83012,83.0,163.0,2.0,0.502,0.255
83013,83.0,164.0,0.0,0.998,1.0
83014,83.0,164.0,1.0,0.402,0.505
83015,83.0,164.0,2.0,0.502,0.255
83016,83.0,165.0,0.0,0.998,1.0
83017,83.0,165.0,1.0,0.402,0.505
83018,83.0,165.0,2.0,0.502,0.255
83019,83.0,166.0,0.0,0.998,1.0
83020,83.0,166.0,1.0,0.402,0.505
83021,83.0,166.0,2.0,0.502,0.255
83022,83.0,167.0,0.0,0.998,1.0
83023,83.0,167.0,1.0,0.402,0.505
83024,83.0,167.0,2.0,0.502,0.255
83025,83.0,168.0,0.0,0.998,1.0
83026,83.0,168.0,1.0,0.402,0.505
83027,83.0,168.0,2.0,0.502,0.255
83028,83.0,169.0,0.0,0.998,1.0
83029,83.0,169.0,1.0,0.402,0.505
83030,83.0,169.0,2.0,0.502,0.255
83031,83.0,170.0,0.0,0.998,1.0
83032,83.0,170.0,1.0,0.402,0.505
83033,83.0,170.0,2.0,0.502,0.255
83034,83.0,171.0,0.0,0.998,1.0
83035,83.0,171.0,1.0,0.402,0.505
83036,83.0,171.0,2.0,0.502,0.255
83037,83.0,172.0,0.0,0.998,1.0
83038,83.0,172.0,1.0,0.402,0.505
83039,83.0,172.0,2.0,0.502,0.255
83040,83.0,173.0,0.0,0.998,1.0
83041,83.0,173.0,1.0,0.402,0.505
83042,83.0,173.0,2.0,0.502,0.255
83043,83.0,174.0,0.0,0.998,1.0
83044,83.0,174.0,1.0,0.402,0.505
83045,83.0,174.0,2.0,0.502,0.255
83046,83.0,175.0,0.0,0.998,1.0
83047,83.0,175.0,1.0,0.402,0.505
83048,83.0,175.0,2.0,0.502,0.255
83049,83.0,176.0,0.0,0.998,1.0
83050,83.0,176.0,1.0,0.402,0.505
83051,83.0,176.0,2.0,0.502,0.255
83052,83.0,177.0,0.0,0.998,1.0
83053,83.0,177.0,1.0,0.402,0.505
83054,83.0,177.0,2.0,0.502,0.255
83055,83.0,178.0,0.0,0.998,1.0
83056,83.0,178.0,1.0,0.402,0.505
83057,83.0,178.0,2.0,0.502,0.255
83058,83.0,179.0,0.0,0.998,1.0
83059,83.0,179.0,1.0,0.402,0.505
83060,83.0,179.0,2.0,0.502,0.255
83061,83.0,180.0,0.0,0.998,1.0
83062,83.0,180.0,1.0,0.402,0.505
83063,83.0,180.0,2.0,0.502,0.255
83064,83.0,181.0,0.0,0.998,1.0
83065,83.0,181.0,1.0,0.402,0.505
83066,83.0,181.0,2.0,0.502,0.255
83067,83.0,182.0,0.0,0.998,1.0
83068,83.0,182.0,1.0,0.402,0.505
83069,83.0,182.0,2.0,0.502,0.255
83070,83.0,183.0,0.0,0.998,1.0
83071,83.0,183.0,1.0,0.402,0.505
83072,83.0,183.0,2.0,0.502,0.255
83073,83.0,184.0,0.0,0.998,1.0
83074,83.0,184.0,1.0,0.402,0.505
83075,83.0,184.0,2.0,0.502,0.255
83076,83.0,185.0,0.0,0.998,1.0
83077,83.0,185.0,1.0,0.402,0.505
83078,83.0,185.0,2.0,0.502,0.255
83079,83.0,186.0,0.0,0.998,1.0
83080,83.0,186.0,1.0,0.402,0.505
83081,83.0,186.0,2.0,0.502,0.255
83082,83.0,187.0,0.0,0.998,1.0
83083,83.0,187.0,1.0,0.402,0.505
83084,83.0,187.0,2.0,0.502,0.255
83085,83.0,188.0,0.0,0.998,1.0
83086,83.0,188.0,1.0,0.402,0.505
83087,83.0,188.0,2.0,0.502,0.255
83088,83.0,189.0,0.0,0.998,1.0
83089,83.0,189.0,1.0,0.402,0.505
83090,83.0,189.0,2.0,0.502,0.255
83091,83.0,190.0,0.0,0.998,1.0
83092,83.0,190.0,1.0,0.402,0.505
83093,83.0,190.0,2.0,0.502,0.255
83094,83.0,191.0,0.0,0.998,1.0
83095,83.0,191.0,1.0,0.402,0.505
83096,83.0,191.0,2.0,0.502,0.255
83097,83.0,192.0,0.0,0.998,1.0
83098,83.0,192.0,1.0,0.402,0.505
83099,83.0,192.0,2.0,0.502,0.255
83100,83.0,193.0,0.0,0.998,1.0
83101,83.0,193.0,1.0,0.402,0.505
83102,83.0,193.0,2.0,0.502,0.255
83103,83.0,194.0,0.0,0.998,1.0
83104,83.0,194.0,1.0,0.402,0.505
83105,83.0,194.0,2.0,0.502,0.255
83106,83.0,195.0,0.0,0.998,1.0
83107,83.0,195.0,1.0,0.402,0.505
83108,83.0,195.0,2.0,0.502,0.255
83109,83.0,196.0,0.0,0.998,1.0
83110,83.0,196.0,1.0,0.402,0.505
83111,83.0,196.0,2.0,0.502,0.255
83112,83.0,197.0,0.0,0.998,1.0
83113,83.0,197.0,1.0,0.402,0.505
83114,83.0,197.0,2.0,0.502,0.255
83115,83.0,198.0,0.0,0.998,1.0
83116,83.0,198.0,1.0,0.402,0.505
83117,83.0,198.0,2.0,0.502,0.255
83118,83.0,199.0,0.0,0.998,1.0
83119,83.0,199.0,1.0,0.402,0.505
83120,83.0,199.0,2.0,0.502,0.255
83121,83.0,200.0,0.0,0.998,1.0
83122,83.0,200.0,1.0,0.402,0.505
83123,83.0,200.0,2.0,0.502,0.255
83124,83.0,201.0,0.0,0.998,1.0
83125,83.0,201.0,1.0,0.402,0.505
83126,83.0,201.0,2.0,0.502,0.255
83127,83.0,202.0,0.0,0.998,1.0
83128,83.0,202.0,1.0,0.402,0.505
83129,83.0,202.0,2.0,0.502,0.255
83130,83.0,203.0,0.0,0.998,1.0
83131,83.0,203.0,1.0,0.402,0.505
83132,83.0,203.0,2.0,0.502,0.255
83133,83.0,204.0,0.0,0.998,1.0
83134,83.0,204.0,1.0,0.402,0.505
83135,83.0,204.0,2.0,0.502,0.255
83136,83.0,205.0,0.0,0.998,1.0
83137,83.0,205.0,1.0,0.402,0.505
83138,83.0,205.0,2.0,0.502,0.255
83139,83.0,206.0,0.0,0.998,1.0
83140,83.0,206.0,1.0,0.402,0.505
83141,83.0,206.0,2.0,0.502,0.255
83142,83.0,207.0,0.0,0.998,1.0
83143,83.0,207.0,1.0,0.402,0.505
83144,83.0,207.0,2.0,0.502,0.255
83145,83.0,208.0,0.0,0.998,1.0
83146,83.0,208.0,1.0,0.402,0.505
83147,83.0,208.0,2.0,0.502,0.255
83148,83.0,209.0,0.0,0.998,1.0
83149,83.0,209.0,1.0,0.402,0.505
83150,83.0,209.0,2.0,0.502,0.255
83151,83.0,210.0,0.0,0.998,1.0
83152,83.0,210.0,1.0,0.402,0.505
83153,83.0,210.0,2.0,0.502,0.255
83154,83.0,211.0,0.0,0.998,1.0
83155,83.0,211.0,1.0,0.402,0.505
83156,83.0,211.0,2.0,0.502,0.255
83157,83.0,212.0,0.0,0.998,1.0
83158,83.0,212.0,1.0,0.402,0.505
83159,83.0,212.0,2.0,0.502,0.255
83160,83.0,213.0,0.0,0.998,1.0
83161,83.0,213.0,1.0,0.402,0.505
83162,83.0,213.0,2.0,0.502,0.255
83163,83.0,214.0,0.0,0.998,1.0
83164,83.0,214.0,1.0,0.402,0.505
83165,83.0,214.0,2.0,0.502,0.255
83166,83.0,215.0,0.0,0.998,1.0
83167,83.0,215.0,1.0,0.402,0.505
83168,83.0,215.0,2.0,0.502,0.255
83169,83.0,216.0,0.0,0.998,1.0
83170,83.0,216.0,1.0,0.402,0.505
83171,83.0,216.0,2.0,0.502,0.255
83172,83.0,217.0,0.0,0.998,1.0
83173,83.0,217.0,1.0,0.402,0.505
83174,83.0,217.0,2.0,0.502,0.255
83175,83.0,218.0,0.0,0.998,1.0
83176,83.0,218.0,1.0,0.402,0.505
83177,83.0,218.0,2.0,0.502,0.255
83178,83.0,219.0,0.0,0.998,1.0
